5.3125,-1.75,-1.25,-0.04248,0.003418,0.96729,0.18506,0.45557,-0.72949
4.8125,-2.0625,-1,-0.04248,0.0073242,0.98291,0.18506,0.45557,-0.72949
4.25,-2.0625,-0.8125,-0.030762,0.0073242,0.96729,0.18506,0.45557,-0.72949
3.875,-2,-0.8125,-0.030762,-0.0073242,0.9751,0.18506,0.45557,-0.72949
4.375,-1.5625,0,-0.015137,0.003418,0.96729,0.18506,0.45557,-0.72949
4.375,-2.125,-0.5,-0.04248,0,0.97119,0.18652,0.44775,-0.73242
5.5,-1.875,0,-0.050293,0.01123,0.93994,0.18652,0.44775,-0.73242
4.625,-2.375,-0.8125,-0.030762,0.01123,0.94775,0.18652,0.44775,-0.73242
5.375,-2.875,-0.625,-0.038574,0.015137,0.97119,0.19189,0.45117,-0.73242
4.4375,-3.6875,-0.875,-0.030762,0.01123,0.96729,0.19189,0.45117,-0.73242
5.625,-3.5625,-1.375,-0.034668,0.003418,0.9751,0.19189,0.45117,-0.73242
5,-4.25,-1.0625,-0.015137,0.026855,0.96338,0.19189,0.45117,-0.73242
5.8125,-4.375,-1.625,-0.015137,0,0.97119,0.19189,0.45117,-0.73242
5.3125,-4.375,-1.75,-0.034668,0.003418,0.95166,0.19189,0.45117,-0.73242
6.3125,-4.9375,-1.5625,0,0.026855,0.96729,0.19189,0.45117,-0.73242
5.3125,-5.8125,-1.875,-0.015137,0.01123,0.96729,0.18164,0.44629,-0.73779
5.75,-5.25,-1.625,-0.04248,0.0073242,0.99072,0.18164,0.44629,-0.73779
6,-5.9375,-1.4375,-0.034668,0,0.95947,0.18164,0.44629,-0.73779
6.125,-7,-1.625,-0.026855,0.01123,0.95557,0.18066,0.44189,-0.73633
5.75,-7.4375,-1.5,-0.030762,0.0073242,0.95557,0.18066,0.44189,-0.73633
5.8125,-8.25,-2,-0.046387,0.022949,0.96338,0.18066,0.44189,-0.73633
6.1875,-9.375,-2.125,-0.0073242,0.01123,0.95947,0.17578,0.45703,-0.73535
6.375,-8.9375,-2.125,-0.026855,0.0073242,0.99463,0.17578,0.45703,-0.73535
6.8125,-10.625,-2.3125,-0.030762,-0.0073242,0.97119,0.17578,0.45703,-0.73535
7.375,-10.5,-2.9375,-0.030762,0.01123,0.9751,0.17578,0.45703,-0.73535
8.25,-11.563,-2.875,-0.015137,0.034668,0.95557,0.1748,0.44385,-0.73535
8.5625,-11.625,-3.25,-0.022949,0.030762,0.94385,0.1748,0.44385,-0.73535
8.8125,-12.563,-2.625,-0.015137,0.0073242,0.98291,0.1748,0.44385,-0.73535
8.375,-13.188,-3.625,-0.003418,0.050293,0.95557,0.1792,0.44287,-0.73633
8.625,-14.813,-3.25,-0.01123,0.0073242,0.97119,0.1792,0.44287,-0.73633
9.25,-15.313,-4.5,-0.003418,0.030762,0.95166,0.1792,0.44287,-0.73633
10.125,-17.188,-4.625,-0.026855,0.015137,0.9751,0.17236,0.44531,-0.74365
10.375,-18.188,-5,-0.003418,0.034668,0.95947,0.17236,0.44531,-0.74365
11.688,-18.188,-5.5625,-0.003418,0.015137,0.96338,0.17236,0.44531,-0.74365
13.063,-18.813,-6.625,-0.01123,0.022949,0.9751,0.17236,0.44531,-0.74365
11.813,-19.5,-6.875,-0.022949,0.019043,0.93994,0.16748,0.43799,-0.73389
13.313,-20.125,-7.1875,0.01123,0.026855,0.94775,0.16748,0.43799,-0.73389
14.75,-21.313,-8.4375,-0.01123,0.046387,0.95166,0.16748,0.43799,-0.73389
15.188,-22.875,-8.0625,-0.01123,0.015137,0.96729,0.16748,0.43799,-0.73926
15.625,-23.875,-9.3125,0.003418,0.04248,0.99463,0.16748,0.43799,-0.73926
17.813,-24.813,-9.8125,-0.034668,0.058105,0.95166,0.16748,0.43799,-0.73926
18.688,-27.063,-9.875,0.0073242,0.030762,0.96729,0.1665,0.44043,-0.74512
19.688,-27.313,-10.938,0,0.015137,0.979,0.1665,0.44043,-0.74512
19.813,-27.938,-11.125,0.026855,0.015137,0.96729,0.1665,0.44043,-0.74512
21.688,-29.125,-11.25,0.015137,0.038574,0.98291,0.1665,0.44043,-0.74512
21.188,-29.813,-10.938,-0.003418,0.030762,0.99072,0.1665,0.44043,-0.74512
22.5,-32.563,-12.063,-0.038574,0.038574,0.95947,0.1665,0.44043,-0.74512
20.063,-34.875,-11.75,0.019043,0.015137,0.97119,0.1665,0.44043,-0.74512
21.875,-36.563,-12.438,0.030762,0.054199,0.97119,0.15381,0.43018,-0.75586
22.313,-37.188,-13.188,0.034668,0.050293,0.95166,0.15381,0.43018,-0.75586
23.625,-38.375,-13.5,0.026855,0.026855,0.98682,0.15381,0.43018,-0.75586
24.188,-40.563,-13.438,0.019043,0.04248,0.96729,0.15039,0.43359,-0.74756
23.438,-42.375,-12.875,0.022949,0.050293,0.97119,0.15039,0.43359,-0.74756
24.813,-42.625,-12.75,0.062012,0.030762,0.95557,0.15039,0.43359,-0.74756
26.438,-42.563,-12.625,0.034668,0.030762,0.95557,0.15039,0.43359,-0.74756
28.125,-44.5,-13.063,0.034668,0.04248,0.96338,0.15039,0.43359,-0.74756
29.563,-46.313,-12.5,0.01123,0.038574,0.97119,0.15039,0.43359,-0.74756
27.063,-48.938,-11.063,0.07373,0.019043,0.94775,0.15039,0.43359,-0.74756
27.813,-48.938,-10.5,0.062012,0.054199,0.93604,0.12793,0.4209,-0.76025
28.25,-49.75,-9.375,0.065918,0.034668,0.92822,0.12793,0.4209,-0.76025
28.188,-50.25,-8.5,0.07373,0.050293,0.96338,0.12793,0.4209,-0.76025
27.063,-50.125,-9.25,0.069824,0.046387,0.96729,0.12012,0.41406,-0.76465
28,-48,-7.6875,0.054199,0.050293,0.94385,0.12012,0.41406,-0.76465
28.813,-50.5,-5.1875,0.077637,0.003418,0.93994,0.12012,0.41406,-0.76465
28.625,-49,-3.4375,0.14014,0.054199,0.93994,0.11865,0.41748,-0.75049
29.5,-41.875,-4.8125,0.085449,-0.015137,1.002,0.11865,0.41748,-0.75049
31.563,-35,-1.5625,0.046387,0.04248,0.96338,0.11865,0.41748,-0.75049
23.875,-37.813,3.1875,0.15576,0.01123,0.95557,0.11865,0.41748,-0.75049
21.563,-28.438,12.125,0.27686,-0.081543,1.0684,0.11279,0.40479,-0.77002
24.75,-11,18.063,0.37012,-0.003418,1.002,0.11279,0.40479,-0.77002
18.438,7.0625,22.938,0.32373,0.050293,0.98682,0.11279,0.40479,-0.77002
14.563,28.938,30.563,0.39746,0.04248,1.0996,0.1084,0.41406,-0.76465
10.813,62.5,32.75,0.45215,0.015137,1.2324,0.1084,0.41406,-0.76465
23.5,99.938,39.625,0.5498,-0.022949,1.1621,0.1084,0.41406,-0.76465
9.875,144.31,44.188,0.83447,0.19873,1.0762,0.12793,0.40576,-0.75342
4.125,196.81,46,0.88525,0.23389,1.2363,0.12793,0.40576,-0.75342
3.625,269.88,47.938,0.62793,0.21045,1.1738,0.12793,0.40576,-0.75342
-5.0625,314.94,51.688,0.88135,0.20654,1.0957,0.12793,0.40576,-0.75342
-10.188,359.88,54.25,1.3223,-0.31201,1.439,0.16309,0.3999,-0.75049
6.375,426,54.813,1.9541,-0.2417,1.1543,0.16309,0.3999,-0.75049
41.813,487.75,46.25,0.98291,-0.37012,1.3882,0.16309,0.3999,-0.75049
56.313,516.63,50.5,0.10107,0.28467,1.084,0.23047,0.3916,-0.73242
8.125,472.44,69.5,-1.3262,0.29248,1.2051,0.23047,0.3916,-0.73242
-73.438,385.69,88.563,-1.2363,0.24561,1.3223,0.23047,0.3916,-0.73242
-70.625,454.06,97.938,-0.2417,0.28857,1.5718,0.30518,0.38965,-0.7085
-39.813,526.38,85.5,0.59277,0.16748,1.9814,0.30518,0.38965,-0.7085
15.75,567.38,64.188,2.6094,-0.14404,2.7573,0.30518,0.38965,-0.7085
65.063,629.19,44.063,2.8706,0.10889,1.5562,0.30518,0.38965,-0.7085
51.375,687.38,38.875,2.2036,0.07373,1.9814,0.30518,0.38965,-0.7085
73.313,798.56,35.125,1.7002,-0.015137,2.2739,0.30518,0.38965,-0.7085
85.563,876.13,26.313,1.209,0.04248,1.4858,0.30518,0.38965,-0.7085
120,901.56,-12.313,0.86963,0.069824,1.2637,0.4917,0.36865,-0.58984
164.94,926.94,-43.813,0.69385,-0.14795,1.2598,0.4917,0.36865,-0.58984
173.75,960.38,-71.75,0.97119,-0.026855,0.54199,0.4917,0.36865,-0.58984
197.31,976,-102.44,1.1152,-0.12061,1.2754,0.59766,0.35693,-0.49365
266,1018.4,-115.38,0.44043,-0.23779,0.83447,0.59766,0.35693,-0.49365
285.5,1026,-85.063,0.085449,-0.64746,1.4624,0.59766,0.35693,-0.49365
233.81,1052.1,-41.313,-0.14014,-0.16357,1.4819,0.59766,0.35693,-0.49365
-15.688,970.5,-65.563,-4.4502,-1.1973,2.625,0.59766,0.35693,-0.49365
-32.875,611.13,44.188,-5.0078,-0.67041,5.4331,0.59766,0.35693,-0.49365
48.063,346.75,-39.313,-2.4805,1.2871,3.249,0.59766,0.35693,-0.49365
12.188,77.188,-64.25,-0.93213,-0.32764,2.9917,0.72314,0.33936,-0.26807
-21.875,-10.813,-65.938,0.058105,-0.53809,3.7637,0.72314,0.33936,-0.26807
12.313,-12.125,-94,0.92432,-0.44043,3.9785,0.72314,0.33936,-0.26807
2.6875,-21.5,-109.94,0.29639,-0.17529,3.0693,0.71875,0.35107,-0.28613
-15.438,-84.188,-117.88,0.25342,-0.31201,2.7456,0.71875,0.35107,-0.28613
-16.75,-139.63,-121.31,0.60059,-0.21045,2.1138,0.71875,0.35107,-0.28613
-31.25,-160.69,-118.31,0.76416,-0.13623,1.7354,0.71631,0.37207,-0.30127
-41.5,-168.38,-120.25,0.71338,-0.18311,1.5874,0.71631,0.37207,-0.30127
-46.313,-171.31,-125.44,0.62012,-0.26123,1.3223,0.71631,0.37207,-0.30127
-47.375,-167.25,-132.31,0.53418,-0.31982,1.0527,0.71631,0.37207,-0.30127
-49.125,-162.81,-139.94,0.4834,-0.35059,0.93604,0.71289,0.38232,-0.34717
-48.75,-159,-147.25,0.4209,-0.33496,0.69775,0.71289,0.38232,-0.34717
-50.375,-155.88,-153.38,0.41699,-0.26514,0.4873,0.71289,0.38232,-0.34717
-50.813,-152.94,-160.63,0.4209,-0.22607,0.43652,0.70459,0.40088,-0.37549
-50.125,-149.5,-165.13,0.42871,-0.20264,0.38965,0.70459,0.40088,-0.37549
-47.063,-147.44,-169.19,0.39355,-0.14014,0.41309,0.70459,0.40088,-0.37549
-40.563,-145.44,-173.06,0.38184,-0.12451,0.40137,0.68262,0.42871,-0.41992
-31.938,-146.63,-175.88,0.33496,-0.058105,0.4209,0.68262,0.42871,-0.41992
-23.063,-147.5,-178.06,0.31592,-0.04248,0.52637,0.68262,0.42871,-0.41992
-11.125,-150.5,-178.44,0.25732,-0.019043,0.53809,0.68262,0.42871,-0.41992
2,-153.5,-178.44,0.21826,0.0073242,0.60449,0.66406,0.46045,-0.46582
14.938,-158.06,-177.75,0.21826,0.062012,0.63965,0.66406,0.46045,-0.46582
26.313,-160,-175.25,0.20654,0.14014,0.65137,0.66406,0.46045,-0.46582
35.688,-162.44,-171.44,0.18701,0.22217,0.70557,0.63965,0.47412,-0.51074
43.5,-166.81,-166.44,0.16748,0.31201,0.729,0.63965,0.47412,-0.51074
49.375,-170.94,-160.94,0.12842,0.33887,0.76025,0.63965,0.47412,-0.51074
52.625,-177.38,-153.31,0.093262,0.40137,0.80713,0.60352,0.4834,-0.55811
55.313,-184.13,-145.94,0.097168,0.43652,0.83447,0.60352,0.4834,-0.55811
56,-189.94,-138.38,0.081543,0.4209,0.86182,0.60352,0.4834,-0.55811
56.938,-196.75,-130.56,0.054199,0.45605,0.86572,0.60352,0.4834,-0.55811
57.063,-202.69,-121.75,0.046387,0.40527,0.88525,0.60352,0.4834,-0.55811
56.563,-208,-114.56,0.015137,0.40527,0.89697,0.60352,0.4834,-0.55811
57.25,-214,-108.5,-0.003418,0.32764,0.89307,0.60352,0.4834,-0.55811
57.188,-219.56,-102.56,-0.003418,0.27686,0.90869,0.53906,0.48926,-0.66553
57.75,-224.63,-96.563,-0.026855,0.24561,0.90479,0.53906,0.48926,-0.66553
59.813,-229.13,-89.813,-0.030762,0.15576,0.90479,0.53906,0.48926,-0.66553
60.875,-231.56,-85.063,-0.0073242,0.04248,0.94385,0.48779,0.48096,-0.71973
64.313,-233.56,-83.125,-0.015137,-0.01123,0.95166,0.48779,0.48096,-0.71973
67.75,-235.94,-81.625,-0.077637,-0.14014,0.99854,0.48779,0.48096,-0.71973
72.25,-236.63,-80.5,-0.093262,-0.22998,0.99854,0.48779,0.48096,-0.71973
80.125,-239.81,-81.313,-0.15576,-0.28076,1.002,0.48779,0.48096,-0.71973
82.188,-242.94,-82.813,-0.17139,-0.36621,0.98682,0.48779,0.48096,-0.71973
87.688,-242,-84.188,-0.1792,-0.40918,0.94775,0.48779,0.48096,-0.71973
94.063,-240.75,-85.938,-0.19092,-0.47168,0.96729,0.36475,0.4624,-0.83398
100.75,-237.63,-88.563,-0.19482,-0.53809,0.98682,0.36475,0.4624,-0.83398
104.69,-234.56,-89.688,-0.22217,-0.5498,1.0332,0.36475,0.4624,-0.83398
109.31,-231.5,-92.313,-0.24951,-0.59277,1.0488,0.2876,0.43457,-0.88574
111.69,-227,-93,-0.30029,-0.63184,1.0918,0.2876,0.43457,-0.88574
114,-223.88,-91.938,-0.34668,-0.65137,1.084,0.2876,0.43457,-0.88574
114.75,-220.75,-97.375,-0.34277,-0.68213,1.084,0.19775,0.40088,-0.92041
116.31,-219.69,-93.875,-0.44043,-0.70947,1.0527,0.19775,0.40088,-0.92041
116,-218.19,-99.563,-0.46777,-0.75244,1.0176,0.19775,0.40088,-0.92041
116.38,-216.75,-99.875,-0.51465,-0.80322,0.99854,0.19775,0.40088,-0.92041
117.81,-215.06,-100.44,-0.56152,-0.85791,0.9751,0.097656,0.37109,-0.94141
119.44,-212.94,-106.69,-0.58887,-0.86572,0.94385,0.097656,0.37109,-0.94141
122.38,-209.69,-108.13,-0.66309,-0.88135,0.9126,0.097656,0.37109,-0.94141
125.19,-207.81,-108.31,-0.68994,-0.86572,0.94775,0.0024414,0.33154,-0.92627
128,-204.44,-109.88,-0.68604,-0.87354,0.95166,0.0024414,0.33154,-0.92627
130.25,-199.13,-110.25,-0.71729,-0.8501,1.0332,0.0024414,0.33154,-0.92627
135.63,-194.19,-110.25,-0.7251,-0.79541,1.1309,-0.085938,0.29883,-0.90088
138.56,-189,-110.56,-0.71338,-0.7915,1.2402,-0.085938,0.29883,-0.90088
142.94,-183.88,-106.31,-0.71338,-0.74072,1.4312,-0.085938,0.29883,-0.90088
146.56,-179.56,-103.13,-0.729,-0.68604,1.6421,-0.085938,0.29883,-0.90088
150.06,-179.56,-100,-0.7876,-0.64746,1.7314,-0.15576,0.26074,-0.87061
151.38,-183.13,-96.875,-0.87354,-0.58887,1.876,-0.15576,0.26074,-0.87061
150.88,-191.06,-93.75,-0.979,-0.54199,1.8838,-0.15576,0.26074,-0.87061
148.19,-201.13,-87.438,-1.0137,-0.55762,1.8838,-0.21631,0.23828,-0.81445
144.13,-212.88,-83.313,-1.084,-0.56152,1.7783,-0.21631,0.23828,-0.81445
141.44,-218.75,-79.688,-1.084,-0.62793,1.6885,-0.21631,0.23828,-0.81445
138.5,-219.94,-75.125,-1.1582,-0.63574,1.646,-0.27002,0.21045,-0.76172
134.13,-216.63,-69.5,-1.248,-0.71338,1.5249,-0.27002,0.21045,-0.76172
127.44,-209.88,-64.188,-1.2832,-0.7876,1.4194,-0.27002,0.21045,-0.76172
122.31,-201.13,-60.375,-1.3726,-0.82666,1.3413,-0.27002,0.21045,-0.76172
115.38,-193.38,-59.063,-1.4624,-0.90869,1.2559,-0.30713,0.20947,-0.70703
108.75,-187.06,-58.875,-1.5093,-0.92432,1.1582,-0.30713,0.20947,-0.70703
99,-178.63,-59.938,-1.5874,-0.94775,1.1621,-0.30713,0.20947,-0.70703
92.625,-170.44,-61.875,-1.6421,-1.002,1.1855,-0.32568,0.19678,-0.66943
84,-160.69,-63.188,-1.6768,-0.98291,1.248,-0.32568,0.19678,-0.66943
82.438,-152.38,-63.688,-1.7939,-0.98291,1.2949,-0.32568,0.19678,-0.66943
75.313,-148.13,-64.875,-1.9385,-0.93604,1.353,-0.33154,0.19092,-0.63037
72.5,-149.75,-66.063,-1.9697,-0.83057,1.3145,-0.33154,0.19092,-0.63037
66.313,-154.81,-66.313,-2.063,-0.78369,1.3184,-0.33154,0.19092,-0.63037
58.25,-161.56,-66.625,-2.1138,-0.68213,1.209,-0.33154,0.19092,-0.63037
48.813,-166.75,-65.5,-2.1138,-0.64355,1.0645,-0.33154,0.19092,-0.63037
39.063,-170.06,-63.938,-2.1489,-0.62793,0.95557,-0.33154,0.19092,-0.63037
28.938,-170.19,-63.688,-2.1958,-0.6084,0.67432,-0.33154,0.19092,-0.63037
19.125,-170.63,-64.125,-2.1802,-0.59277,0.34668,-0.3667,0.18262,-0.5791
11.25,-166.5,-65.625,-2.1685,-0.6084,0.28857,-0.3667,0.18262,-0.5791
7.8125,-158.75,-68.375,-2.1528,-0.65918,0.17139,-0.3667,0.18262,-0.5791
7.125,-146.81,-70.188,-2.1841,-0.70947,0.10889,-0.37012,0.18262,-0.55225
7.4375,-134.94,-72.25,-2.2349,-0.75244,0.085449,-0.37012,0.18262,-0.55225
9.5625,-121.31,-76.313,-2.2466,-0.81104,0.069824,-0.37012,0.18262,-0.55225
15.5,-109.44,-79.75,-2.2778,-0.86182,0.093262,-0.37012,0.18262,-0.55225
23.313,-96,-84.313,-2.2856,-0.9165,0.14795,-0.37012,0.18262,-0.55225
31.5,-81.75,-88.063,-2.3091,-0.96338,0.15967,-0.37012,0.18262,-0.55225
38.563,-71.063,-93.5,-2.3286,-0.9751,0.18311,-0.37012,0.18262,-0.55225
42.75,-61.813,-94.625,-2.3359,-1.002,0.16357,-0.38525,0.17236,-0.51904
44.5,-56.25,-100.63,-2.3013,-0.95947,0.089355,-0.38525,0.17236,-0.51904
43.125,-50.688,-108.19,-2.2856,-0.95557,0.10498,-0.38525,0.17236,-0.51904
39,-43.438,-111.94,-2.2114,-0.90869,0.093262,-0.38867,0.16406,-0.51465
31.313,-31.813,-114.81,-2.1489,-0.86963,0.085449,-0.38867,0.16406,-0.51465
20.813,-17.75,-116.31,-2.1255,-0.81104,0.11279,-0.38867,0.16406,-0.51465
11.625,-5.5,-118.56,-2.0552,-0.73682,0.11279,-0.38525,0.15234,-0.50781
2.625,3.25,-121.63,-2.0044,-0.63965,0.12842,-0.38525,0.15234,-0.50781
-10.188,13.438,-126.44,-2.1567,-0.59668,0.15186,-0.38525,0.15234,-0.50781
-55.688,66.25,-124.69,-2.0356,-0.95166,0.27295,-0.38525,0.15234,-0.50781
-176.81,147.38,-60.125,-0.12451,2.3359,-1.0918,-0.38281,0.14307,-0.50928
-288.13,74,-67.125,-0.11279,1.876,1.6304,-0.38281,0.14307,-0.50928
-175.94,76.625,-67.75,-0.18701,1.7158,3.561,-0.38281,0.14307,-0.50928
-140.38,67.063,-55.625,-1.2285,2.6094,3.042,-0.37354,0.16309,-0.51318
-170.63,2,-26.375,-1.5522,3.0615,2.6289,-0.37354,0.16309,-0.51318
-205.69,-78.625,3.125,-1.1934,3.4204,2.3594,-0.37354,0.16309,-0.51318
-215.88,-107.13,17.563,-0.51074,3.4243,0.95166,-0.37451,0.17334,-0.51611
-228.19,-110.63,13.25,0.45605,2.7651,0.23389,-0.37451,0.17334,-0.51611
-234.63,-75.188,3.875,1.0137,0.64355,-0.37402,-0.37451,0.17334,-0.51611
-228.75,-15.563,-5.3125,1.0176,-1.0996,0.015137,-0.37451,0.17334,-0.51611
-226.75,41.25,-5.9375,0.7876,-1.5288,0.085449,-0.39111,0.20117,-0.51318
-235,79.5,-4,1.0566,-2.6675,0.83057,-0.39111,0.20117,-0.51318
-143.94,141.75,-31.75,1.4546,-4.7896,4.3643,-0.39111,0.20117,-0.51318
70.875,145.06,-26.75,-0.80713,-4.1069,3.8965,-0.37598,0.21289,-0.52148
34.75,72.813,-4.25,-2.1997,-1.7158,3.5024,-0.37598,0.21289,-0.52148
44.875,-33.75,16.438,-1.6963,1.521,1.0254,-0.37598,0.21289,-0.52148
-46.5,-92.313,22.5,-0.3042,2.02,0.50293,-0.36768,0.21631,-0.52295
-82,-75.188,13.188,0.93213,1.3145,0.56934,-0.36768,0.21631,-0.52295
-32.313,-13.438,-3.75,0.95557,0.68604,0.38574,-0.36768,0.21631,-0.52295
-41.5,24.188,-4.8125,0.49902,0.58105,-0.046387,-0.36768,0.21631,-0.52295
-64.125,32.813,-0.3125,0.26123,-0.6665,0.44824,-0.36768,0.21631,-0.52295
-37,42.813,-3.375,0.26514,-1.4585,1.2207,-0.36768,0.21631,-0.52295
5.3125,59.688,-4.9375,0.062012,-1.4077,1.4507,-0.36768,0.21631,-0.52295
13.625,70.875,6.875,-0.1792,-0.30811,1.1348,-0.36523,0.21191,-0.52588
-1.6875,66,11.5,-0.19482,0.24561,1.1777,-0.36523,0.21191,-0.52588
-9,51.813,7.6875,-0.19873,0.3584,1.2129,-0.36523,0.21191,-0.52588
-7.0625,32.438,1.5,-0.21045,0.28857,1.3262,-0.36182,0.21387,-0.52734
-11.563,16.5,0,-0.1792,0.093262,1.2051,-0.36182,0.21387,-0.52734
-16.938,13.625,0.0625,-0.046387,-0.13232,1.1504,-0.36182,0.21387,-0.52734
-8.1875,19.25,1.25,0.069824,-0.29639,0.94775,-0.36182,0.21387,-0.52734
-4.9375,28.25,2.625,0.10107,-0.24561,0.93213,-0.36182,0.21387,-0.52734
0.75,34.813,2.625,0.050293,-0.12451,0.92432,-0.36182,0.21387,-0.52734
3.5625,34.25,2.5625,-0.030762,0.0073242,1.002,-0.36182,0.21387,-0.52734
2.6875,29.188,0.9375,-0.022949,0.062012,1.0527,-0.36523,0.21973,-0.53711
3,25,-0.1875,-0.026855,0.046387,1.0762,-0.36523,0.21973,-0.53711
1.8125,24.688,-1.3125,0.01123,0.003418,0.99463,-0.36523,0.21973,-0.53711
3.125,25.563,-1.375,0,-0.062012,0.96729,-0.35742,0.22705,-0.53857
6.9375,24.25,-1.9375,-0.050293,-0.054199,1.0137,-0.35742,0.22705,-0.53857
5.5625,22.563,-1.625,-0.062012,-0.003418,1.0371,-0.35742,0.22705,-0.53857
5.125,19.25,-1.625,-0.089355,0,1.0605,-0.35742,0.22314,-0.53857
2.1875,16.375,-1.25,-0.065918,-0.003418,1.0684,-0.35742,0.22314,-0.53857
3.6875,15.188,-1.625,-0.038574,0,0.96729,-0.35742,0.22314,-0.53857
4.8125,14.5,-2.375,-0.026855,-0.01123,0.98291,-0.35742,0.22314,-0.53857
5.6875,11.563,-3.5625,-0.050293,0,0.99854,-0.34766,0.22314,-0.54004
4.625,10.313,-3.5625,-0.054199,-0.015137,1.0059,-0.34766,0.22314,-0.54004
4.3125,8.1875,-2.5625,-0.038574,-0.003418,1.0059,-0.34766,0.22314,-0.54004
4.25,7.125,-2.75,-0.04248,-0.003418,0.98682,-0.3501,0.22461,-0.53027
4.1875,7.125,-3.0625,-0.022949,-0.026855,1.0059,-0.3501,0.22461,-0.53027
5.4375,6.625,-2.625,-0.030762,0.003418,0.99854,-0.3501,0.22461,-0.53027
5.6875,6.1875,-2.6875,-0.0073242,-0.01123,0.9751,-0.34766,0.21777,-0.54102
5.5625,5.6875,-2.4375,-0.026855,-0.019043,0.98291,-0.34766,0.21777,-0.54102
6.3125,5.8125,-1.8125,-0.034668,-0.030762,0.98682,-0.34766,0.21777,-0.54102
6.125,5.4375,-2.0625,-0.022949,-0.0073242,0.96729,-0.34766,0.21777,-0.54102
5.8125,5.5,-2.125,-0.034668,-0.01123,0.96729,-0.35596,0.22314,-0.54004
6.8125,4.875,-2.625,-0.015137,0,0.96338,-0.35596,0.22314,-0.54004
7.1875,4.8125,-2.125,-0.034668,0,0.9751,-0.35596,0.22314,-0.54004
7.9375,4.375,-2.4375,-0.030762,0,0.93213,-0.34912,0.22803,-0.54004
7.25,3.5,-2.6875,-0.01123,-0.015137,0.95557,-0.34912,0.22803,-0.54004
7.1875,4,-2.75,-0.038574,0.003418,0.99072,-0.34912,0.22803,-0.54004
8,2.25,-2.75,-0.046387,0.003418,0.979,-0.3501,0.21289,-0.54395
8.125,3.0625,-3.1875,-0.034668,0.01123,0.979,-0.3501,0.21289,-0.54395
8.375,2.125,-3.75,-0.030762,0,0.98291,-0.3501,0.21289,-0.54395
9.25,2.5,-4.125,-0.0073242,-0.0073242,0.96338,-0.3501,0.21289,-0.54395
9,2.5,-3.75,-0.003418,-0.0073242,0.98291,-0.3501,0.21289,-0.54395
10.438,3.125,-3.8125,-0.034668,0,0.99854,-0.3501,0.21289,-0.54395
10.875,2.625,-4.0625,-0.015137,0,0.99854,-0.3501,0.21289,-0.54395
8.5625,0.75,-3.125,-0.046387,-0.003418,0.979,-0.34766,0.21045,-0.54004
9.125,1.5625,-2.6875,-0.030762,-0.022949,0.98291,-0.34766,0.21045,-0.54004
8.5625,1.6875,-2.6875,-0.04248,0,0.94775,-0.34766,0.21045,-0.54004
8.3125,1.625,-1.875,-0.04248,0.003418,0.98291,-0.35742,0.21191,-0.54004
7.375,1.9375,-1.5,-0.019043,0.003418,0.99072,-0.35742,0.21191,-0.54004
8.375,1.9375,-1.6875,-0.04248,0.01123,1.002,-0.35742,0.21191,-0.54004
7.75,1.875,-2,-0.030762,0,0.94775,-0.35742,0.21191,-0.54004
7.625,2.0625,-1,-0.015137,0.003418,0.99072,-0.35742,0.21191,-0.54004
7,2.3125,-0.8125,-0.034668,-0.019043,0.96338,-0.35742,0.21191,-0.54004
6.875,1.6875,-0.9375,-0.038574,0,0.98291,-0.35742,0.21191,-0.54004
6.9375,0.875,-0.875,-0.04248,0,0.96729,-0.34912,0.21777,-0.53125
5.75,1.375,-0.4375,-0.034668,-0.0073242,0.96729,-0.34912,0.21777,-0.53125
6.0625,2.1875,0.0625,-0.015137,0,0.98291,-0.34912,0.21777,-0.53125
5.375,1.1875,0.375,-0.030762,-0.01123,0.98291,-0.34424,0.21045,-0.54688
5.1875,1.4375,0.75,-0.034668,0.003418,0.96338,-0.34424,0.21045,-0.54688
5.1875,0.6875,0.3125,-0.022949,0.003418,0.97119,-0.34424,0.21045,-0.54688
4.5,1.625,0.5625,-0.01123,0.019043,0.95557,-0.35156,0.21631,-0.54541
4.375,0.875,1.3125,-0.015137,0.0073242,0.98291,-0.35156,0.21631,-0.54541
4.875,-0.1875,0.625,-0.034668,0.022949,0.95947,-0.35156,0.21631,-0.54541
5.75,0.5,0.8125,-0.030762,0.01123,0.9751,-0.35156,0.21631,-0.54541
6.125,0,0.75,-0.019043,0.015137,0.979,-0.3501,0.21289,-0.54395
6.125,-0.1875,0.125,-0.026855,0.01123,0.94775,-0.3501,0.21289,-0.54395
5.375,0.375,0.5625,-0.01123,0.01123,0.9751,-0.3501,0.21289,-0.54395
6.1875,0,0,-0.022949,0.01123,0.99463,-0.34424,0.21045,-0.54541
6.375,0.125,-0.5,-0.0073242,0.01123,0.99072,-0.34424,0.21045,-0.54541
6.9375,-0.375,-0.4375,-0.022949,0.015137,0.979,-0.34424,0.21045,-0.54541
6,-0.375,-0.3125,-0.015137,0.01123,0.98291,-0.35156,0.21045,-0.53857
6.9375,-0.125,-0.8125,-0.0073242,-0.003418,0.95166,-0.35156,0.21045,-0.53857
7,-0.5625,-0.6875,-0.019043,-0.003418,0.95166,-0.35156,0.21045,-0.53857
7.125,-1.375,-1.125,-0.015137,0.015137,0.94775,-0.35156,0.21045,-0.53857
