-0.713872,0.112432,0.063752,0.000000,29070,-90,17,-113,28474,18,38,476,28858,-198,-227,-79,29070
-0.713297,0.114245,0.062203,0.000000,29389,-90,17,-113,28474,26,33,471,29359,-137,-155,-26,29389
-0.713267,0.115417,0.060990,0.000000,29708,-87,15,-108,29522,30,33,459,29610,-109,-100,14,29708
-0.713471,0.111756,0.060927,0.000000,30026,-87,15,-108,29522,28,55,467,29861,-87,-94,29,30026
-0.713721,0.112807,0.060033,0.000000,30345,-87,15,-108,29522,33,40,465,30112,-81,-99,32,30345
-0.714024,0.113904,0.059111,0.000000,30663,-88,13,-106,30570,41,33,465,30613,-84,-101,38,30663
-0.714363,0.114939,0.058126,0.000000,30982,-88,13,-106,30570,36,35,459,30864,-91,-94,39,30982
-0.714566,0.113545,0.058186,0.000000,31300,-88,13,-106,30570,41,43,468,31114,-97,-105,35,31300
-0.714950,0.114752,0.057201,0.000000,31619,-91,15,-99,31617,58,44,465,31616,-84,-111,50,31619
-0.715683,0.115846,0.056218,0.000000,31937,-91,15,-99,31617,46,40,457,31867,-88,-95,86,31937
-0.716236,0.115588,0.057786,0.000000,32256,-91,15,-99,31617,44,42,458,32117,-118,-112,111,32256
-0.717368,0.117177,0.056348,0.000000,32574,-91,15,-99,31617,50,48,468,32368,-123,-153,117,32574
-0.718541,0.118931,0.054803,0.000000,32893,-93,12,-93,32664,39,26,462,32869,-135,-159,123,32893
-0.719793,0.120660,0.053252,0.000000,33211,-93,12,-93,32664,34,35,464,33120,-126,-157,128,33211
-0.721198,0.119134,0.052271,0.000000,33530,-93,12,-93,32664,46,34,471,33371,-79,-161,117,33530
-0.722309,0.120779,0.051637,0.000000,33848,-94,15,-88,33712,61,15,469,33621,-36,-143,115,33848
-0.723554,0.121905,0.051526,0.000000,34167,-94,15,-88,33712,73,2,477,34123,21,-82,127,34167
-0.725723,0.125252,0.047804,0.000000,34485,-94,15,-88,33712,56,5,474,34374,92,5,132,34485
-0.727068,0.124745,0.048942,0.000000,34804,-97,18,-82,34760,48,13,466,34624,132,66,122,34804
-0.728230,0.123950,0.050273,0.000000,35122,-97,18,-82,34760,30,33,465,35126,140,82,102,35122
-0.729162,0.123277,0.051262,0.000000,35441,-97,18,-82,34760,20,34,464,35377,86,61,80,35441
-0.729659,0.117506,0.053331,0.000000,35759,-97,18,-82,34760,28,42,458,35627,-4,1,50,35759
-0.729888,0.118013,0.052983,0.000000,36078,-97,16,-77,35807,48,31,465,35878,-32,-59,20,36078
-0.730087,0.118789,0.052861,0.000000,36397,-97,16,-77,35807,66,28,474,36380,4,-73,31,36397
-0.731317,0.120468,0.050245,0.000000,36715,-97,16,-77,35807,58,25,467,36630,35,-62,79,36715
-0.732477,0.121196,0.050001,0.000000,37033,-99,16,-72,36855,39,23,454,36881,-30,-68,124,37033
-0.733785,0.122402,0.048748,0.000000,37352,-99,16,-72,36855,35,33,468,37132,-126,-123,127,37352
-0.734814,0.124203,0.046865,0.000000,37670,-99,16,-72,36855,60,13,472,37633,-169,-177,100,37670
-0.736679,0.122214,0.042561,0.000000,37989,-103,17,-69,37902,71,6,469,37884,-119,-178,111,37989
-0.738255,0.123607,0.041613,0.000000,38308,-103,17,-69,37902,71,-5,474,38135,-55,-102,173,38308
-0.740594,0.124012,0.041268,0.000000,38626,-103,17,-69,37902,53,3,479,38636,13,-5,235,38626
-0.744154,0.123684,0.036897,0.000000,38945,-108,17,-61,38950,37,-6,465,38887,58,70,216,38945
-0.745775,0.122858,0.037267,0.000000,39263,-108,17,-61,38950,24,6,464,39138,51,81,125,39263
-0.746156,0.122353,0.037621,0.000000,39582,-108,17,-61,38950,22,14,469,39388,34,37,6,39582
-0.745454,0.122375,0.037948,0.000000,39900,-108,17,-61,38950,49,30,462,39890,21,-19,-81,39900
-0.744626,0.117423,0.038435,0.000000,40219,-116,21,-59,39997,60,15,453,40140,23,-76,-103,40219
-0.743562,0.118511,0.038817,0.000000,40537,-116,21,-59,39997,68,20,465,40391,25,-115,-88,40537
-0.742801,0.119913,0.039075,0.000000,40856,-116,21,-59,39997,71,13,463,40642,12,-140,-55,40856
-0.742513,0.124522,0.038143,0.000000,41174,-119,19,-54,41044,72,12,462,41143,4,-141,-19,41174
-0.742521,0.125938,0.038415,0.000000,41493,-119,19,-54,41044,67,21,461,41394,37,-131,17,41493
-0.742947,0.127327,0.038958,0.000000,41811,-119,19,-54,41044,69,33,469,41645,59,-129,58,41811
-0.743915,0.128616,0.039208,0.000000,42130,-124,26,-55,42092,67,24,465,41895,25,-112,112,42130
-0.745090,0.131042,0.040098,0.000000,42448,-124,26,-55,42092,50,17,465,42397,-19,-73,159,42448
-0.746647,0.131649,0.039479,0.000000,42767,-124,26,-55,42092,49,21,470,42647,-43,-47,140,42767
-0.747400,0.132298,0.038869,0.000000,43085,-124,26,-55,42092,52,19,456,42898,-48,-66,49,43085
-0.746996,0.131543,0.038643,0.000000,43404,-127,25,-54,43139,84,37,462,43399,-49,-99,-58,43404
-0.745875,0.132560,0.038148,0.000000,43722,-127,25,-54,43139,82,51,467,43650,-64,-97,-106,43722
-0.744870,0.133349,0.037575,0.000000,44041,-127,25,-54,43139,77,54,457,43901,-64,-70,-79,44041
-0.742265,0.136900,0.044767,0.000000,44359,-133,24,-55,44186,75,72,465,44151,-22,-37,-19,44359
-0.742573,0.137136,0.045009,0.000000,44678,-133,24,-55,44186,86,72,454,44653,42,-18,49,44678
-0.743593,0.137383,0.045572,0.000000,44996,-133,24,-55,44186,87,64,451,44904,72,-21,114,44996
-0.745135,0.137904,0.046179,0.000000,45315,-135,29,-57,45233,80,70,450,45154,79,-52,158,45315
-0.744092,0.142560,0.056853,0.000000,45633,-135,29,-57,45233,82,59,445,45405,82,-114,179,45633
-0.746185,0.144238,0.057521,0.000000,45952,-135,29,-57,45233,106,44,471,45906,95,-152,219,45952
-0.749091,0.145582,0.058069,0.000000,46270,-138,28,-60,46281,101,41,473,46157,88,-88,304,46270
-0.753079,0.145679,0.058076,0.000000,46589,-138,28,-60,46281,84,35,472,46408,43,48,396,46589
-0.756872,0.150855,0.060215,0.000000,46907,-138,28,-60,46281,62,46,460,46909,15,152,446,46907
-0.761718,0.149407,0.059811,0.000000,47226,-138,28,-60,46281,61,51,455,47160,38,159,440,47226
-0.765810,0.148604,0.059721,0.000000,47544,-138,27,-61,47328,59,46,438,47411,50,70,351,47544
-0.767189,0.148057,0.063834,0.000000,47863,-138,27,-61,47328,66,42,439,47661,30,-107,180,47863
-0.767578,0.150725,0.063642,0.000000,48181,-138,27,-61,47328,71,24,450,48163,-30,-294,18,48181
-0.766768,0.154951,0.062932,0.000000,48500,-141,29,-63,48375,74,39,449,48414,-89,-435,-63,48500
-0.764937,0.160821,0.064435,0.000000,48818,-141,29,-63,48375,89,51,465,48664,-75,-502,-70,48818
-0.764258,0.165852,0.063934,0.000000,49137,-141,29,-63,48375,94,40,464,48915,-52,-462,-13,49137
-0.764460,0.170009,0.063633,0.000000,49455,-140,29,-65,49423,84,45,469,49417,-12,-366,65,49455
-0.765318,0.173295,0.063760,0.000000,49774,-140,29,-65,49423,68,41,452,49667,38,-289,109,49774
-0.765248,0.174196,0.066705,0.000000,50092,-140,29,-65,49423,61,47,460,49918,57,-286,92,50092
-0.765575,0.177678,0.067212,0.000000,50411,-140,29,-65,49423,67,42,459,50420,53,-341,42,50411
-0.765544,0.181631,0.067878,0.000000,50729,-141,27,-67,50470,75,43,465,50670,69,-379,23,50729
-0.765698,0.185506,0.068886,0.000000,51048,-141,27,-67,50470,80,43,472,50921,111,-352,51,51048
-0.765405,0.186420,0.072760,0.000000,51366,-141,27,-67,50470,85,37,475,51172,172,-254,104,51366
-0.766632,0.188197,0.074775,0.000000,51685,-140,27,-69,51518,70,18,457,51673,225,-128,131,51685
-0.767556,0.189014,0.077412,0.000000,52004,-140,27,-69,51518,74,31,465,51924,280,-59,73,52004
-0.767735,0.186602,0.079813,0.000000,52322,-140,27,-69,51518,91,43,473,52175,313,-56,-45,52322
-0.766317,0.187051,0.083114,0.000000,52641,-139,26,-69,52566,89,32,443,52425,275,-52,-149,52641
-0.764198,0.187564,0.086176,0.000000,52959,-139,26,-69,52566,112,50,451,52927,251,-72,-197,52959
-0.761585,0.193415,0.091607,0.000000,53278,-139,26,-69,52566,128,44,459,53178,267,-82,-157,53278
-0.760731,0.193820,0.094576,0.000000,53596,-139,26,-69,52566,134,55,456,53428,264,-29,-42,53596
-0.761250,0.193533,0.097059,0.000000,53915,-138,29,-70,53613,109,49,443,53930,233,52,75,53915
-0.762776,0.192679,0.098586,0.000000,54233,-138,29,-70,53613,94,49,453,54180,150,103,151,54233
-0.764850,0.196209,0.100190,0.000000,54552,-138,29,-70,53613,88,60,457,54431,65,88,187,54552
-0.766946,0.195802,0.099769,0.000000,54870,-135,28,-66,54661,80,55,443,54682,-23,48,190,54870
-0.768888,0.195735,0.098420,0.000000,55189,-135,28,-66,54661,70,48,455,55183,-113,16,178,55189
-0.770040,0.191973,0.096937,0.000000,55507,-135,28,-66,54661,69,44,463,55434,-187,-31,177,55507
-0.771680,0.192977,0.094360,0.000000,55826,-135,28,-66,55708,70,29,458,55685,-217,-96,154,55826
-0.772656,0.194539,0.091940,0.000000,56145,-135,28,-66,55708,59,15,458,55935,-205,-152,86,56145
-0.772399,0.196638,0.090086,0.000000,56463,-135,28,-66,55708,47,15,467,56437,-169,-216,-40,56463
-0.772008,0.190650,0.084081,0.000000,56782,-137,27,-64,56756,52,21,466,56687,-147,-273,-213,56782
-0.768417,0.193420,0.083070,0.000000,57100,-137,27,-64,56756,65,38,465,56938,-165,-288,-330,57100
-0.764558,0.195668,0.081949,0.000000,57419,-137,27,-64,56756,91,49,467,57189,-176,-218,-329,57419
-0.761591,0.196784,0.080958,0.000000,57737,-137,27,-64,56756,113,54,452,57690,-134,-97,-236,57737
-0.757124,0.198885,0.086194,0.000000,58056,-139,29,-61,57803,114,55,455,57941,-107,5,-130,58056
-0.756133,0.198274,0.084787,0.000000,58374,-139,29,-61,57803,118,41,446,58192,-172,60,-88,58374
-0.755373,0.197445,0.082403,0.000000,58693,-139,29,-61,57803,136,60,444,58693,-257,74,-67,58693
-0.754672,0.204260,0.080703,0.000000,59011,-141,31,-59,58850,130,71,438,58944,-301,81,24,59011
-0.756081,0.203576,0.076814,0.000000,59330,-141,31,-59,58850,128,70,450,59195,-354,69,161,59330
-0.758578,0.203449,0.072234,0.000000,59648,-141,31,-59,58850,117,31,433,59446,-389,13,248,59648
-0.761401,0.204045,0.067757,0.000000,59967,-141,32,-57,59898,109,21,452,59947,-355,-54,269,59967
-0.764029,0.209167,0.063360,0.000000,60285,-141,32,-57,59898,97,20,455,60198,-303,-86,272,60285
-0.766882,0.210346,0.059564,0.000000,60604,-141,32,-57,59898,75,20,460,60449,-305,-99,269,60604
-0.769246,0.211905,0.055794,0.000000,60922,-141,32,-57,59898,68,19,451,60699,-306,-150,210,60922
-0.772275,0.208405,0.051158,0.000000,61241,-143,30,-54,60945,123,-7,456,61201,-260,-211,123,61241
-0.772953,0.210691,0.048822,0.000000,61559,-143,30,-54,60945,136,-14,461,61452,-186,-205,61,61559
-0.773125,0.212209,0.047582,0.000000,61878,-143,30,-54,60945,128,-10,466,61702,-88,-118,15,61878
-0.773100,0.212785,0.047325,0.000000,62196,-146,34,-55,61993,112,7,452,62203,-6,-37,2,62196
-0.774552,0.216672,0.042839,0.000000,62514,-146,34,-55,61993,110,17,465,62454,24,4,34,62514
-0.775352,0.216323,0.043120,0.000000,62833,-146,34,-55,61993,77,15,467,62705,54,49,87,62833
-0.776724,0.215335,0.043894,0.000000,63151,-147,31,-54,63040,133,41,475,62955,116,116,141,63151
-0.776378,0.219388,0.048883,0.000000,63470,-147,31,-54,63040,15,32,454,63457,123,169,242,63470
-0.779112,0.218229,0.048986,0.000000,63788,-147,31,-54,63040,18,24,473,63708,39,92,237,63788
-0.780607,0.218707,0.048003,0.000000,64107,-153,29,-53,64087,45,-13,458,63958,-93,-82,104,64107
-0.780133,0.220466,0.046844,0.000000,64425,-153,29,-53,64087,71,-17,469,64209,-115,-186,-82,64425
-0.782221,0.211170,0.039268,0.000000,64744,-153,29,-53,64087,93,-3,460,64710,-88,-172,-261,64744
-0.778417,0.212555,0.039123,0.000000,65062,-153,29,-53,64087,102,0,456,64961,-87,-138,-364,65062
-0.774119,0.213783,0.039411,0.000000,65381,-155,26,-51,65134,118,10,454,65212,-45,-130,-393,65381
-0.770104,0.218609,0.038635,0.000000,163,-155,26,-51,65134,130,15,454,177,1,-90,-347,163
-0.767428,0.218814,0.039304,0.000000,482,-155,26,-51,65134,122,41,460,428,8,-7,-200,482
-0.766920,0.218273,0.039258,0.000000,800,-158,30,-53,645,113,33,445,678,-23,65,6,800
-0.768611,0.217318,0.038446,0.000000,1119,-158,30,-53,645,114,27,449,929,-43,104,203,1119
-0.770767,0.219040,0.040617,0.000000,1437,-158,30,-53,645,119,30,440,1431,-10,113,394,1437
-0.776248,0.218256,0.039479,0.000000,1756,-162,30,-54,1693,114,22,450,1681,4,85,531,1756
-0.781967,0.217888,0.037727,0.000000,2074,-162,30,-54,1693,84,-3,454,1932,-72,45,512,2074
-0.788288,0.214632,0.031158,0.000000,2393,-162,30,-54,1693,56,-17,468,2183,-151,-9,359,2393
-0.790611,0.215398,0.028897,0.000000,2711,-162,30,-54,1693,47,-6,476,2684,-168,-84,172,2711
-0.791181,0.216621,0.026861,0.000000,3030,-164,31,-57,2740,44,-6,463,2935,-185,-119,26,3030
-0.790842,0.217845,0.024793,0.000000,3348,-164,31,-57,2740,49,1,473,3186,-207,-115,-37,3348
-0.793824,0.207533,0.018693,0.000000,3667,-164,31,-57,2740,58,0,482,3436,-240,-101,-46,3667
-0.793241,0.208189,0.016211,0.000000,3985,-170,33,-57,3787,105,8,456,3938,-241,-47,-52,3985
-0.792767,0.208213,0.014369,0.000000,4304,-170,33,-57,3787,135,27,460,4188,-158,10,-34,4304
-0.789892,0.215289,0.017790,0.000000,4622,-170,33,-57,3787,147,25,439,4439,-30,45,50,4622
-0.791415,0.214604,0.018221,0.000000,4940,-175,36,-62,4834,158,25,450,4940,104,74,173,4940
-0.794206,0.213637,0.019416,0.000000,5259,-175,36,-62,4834,133,13,435,5191,185,102,284,5259
-0.797871,0.212674,0.020652,0.000000,5577,-175,36,-62,4834,108,24,451,5442,185,91,351,5577
-0.799812,0.220006,0.022006,0.000000,5896,-176,39,-66,5882,93,12,454,5692,93,20,337,5896
-0.802705,0.220347,0.021368,0.000000,6215,-176,39,-66,5882,96,-4,463,6194,-29,-37,242,6215
-0.804295,0.220796,0.020028,0.000000,6533,-176,39,-66,5882,94,-9,459,6445,-110,-37,119,6533
-0.806111,0.219185,0.014746,0.000000,6852,-176,39,-66,5882,102,-8,467,6695,-135,-9,-3,6852
-0.805026,0.219004,0.013566,0.000000,7170,-180,42,-69,6929,106,-23,459,6946,-132,24,-129,7170
-0.802691,0.218491,0.012800,0.000000,7489,-180,42,-69,6929,109,-22,463,7448,-113,53,-239,7489
-0.800988,0.218875,0.006948,0.000000,7808,-180,42,-69,6929,109,-17,455,7698,-61,88,-311,7808
-0.797338,0.217694,0.007483,0.000000,8126,-184,39,-76,7977,112,-9,454,7949,-14,114,-340,8126
-0.793679,0.216462,0.008227,0.000000,8445,-184,39,-76,7977,125,-1,458,8451,-1,111,-332,8445
-0.790341,0.215368,0.008898,0.000000,8763,-184,39,-76,7977,111,-1,448,8702,-7,96,-297,8763
-0.787153,0.217184,0.008494,0.000000,9082,-187,36,-79,9024,88,21,431,8952,-4,48,-277,9082
-0.784039,0.217553,0.009508,0.000000,9400,-187,36,-79,9024,88,37,445,9203,44,-70,-288,9400
-0.780846,0.219183,0.010617,0.000000,9719,-187,36,-79,9024,110,1,463,9705,32,-181,-289,9719
-0.777771,0.222588,0.010511,0.000000,10038,-187,36,-79,9024,115,5,479,9955,-8,-192,-283,10038
-0.774587,0.223882,0.010981,0.000000,10356,-192,37,-85,10072,101,-5,459,10206,-23,-97,-293,10356
-0.771205,0.223992,0.011657,0.000000,10675,-192,37,-85,10072,88,18,463,10457,2,10,-315,10675
-0.767636,0.223349,0.012669,0.000000,10993,-192,37,-85,10072,77,15,464,10958,25,68,-330,10993
-0.763725,0.217879,0.016156,0.000000,11312,-193,35,-94,11119,78,16,457,11209,48,84,-340,11312
-0.760035,0.216900,0.017655,0.000000,11630,-193,35,-94,11119,87,27,461,11460,69,88,-336,11630
-0.756783,0.215745,0.018536,0.000000,11949,-193,35,-94,11119,86,18,454,11961,-8,110,-283,11949
-0.754344,0.214444,0.018113,0.000000,12267,-195,35,-101,12167,88,28,449,12212,-110,118,-207,12267
-0.752111,0.210661,0.019159,0.000000,12586,-195,35,-101,12167,106,29,456,12463,-116,92,-167,12586
-0.750647,0.209769,0.018791,0.000000,12904,-195,35,-101,12167,119,23,459,12713,-41,81,-120,12904
-0.750048,0.208676,0.019046,0.000000,13223,-197,34,-107,13214,85,44,455,13215,26,111,-31,13223
-0.749449,0.209440,0.022707,0.000000,13541,-197,34,-107,13214,73,41,451,13466,9,128,46,13541
-0.750241,0.208344,0.022266,0.000000,13860,-197,34,-107,13214,65,52,459,13716,-33,94,80,13860
-0.751281,0.207718,0.021689,0.000000,14178,-197,34,-107,13214,77,55,462,13967,-31,52,103,14178
-0.752594,0.207209,0.021110,0.000000,14497,-201,33,-117,14261,89,28,470,14468,-28,55,128,14497
-0.752716,0.203627,0.027308,0.000000,14815,-201,33,-117,14261,89,-7,475,14719,-23,124,99,14815
-0.753030,0.201393,0.027238,0.000000,15134,-201,33,-117,14261,105,-5,484,14970,9,244,-2,15134
-0.752421,0.197756,0.027638,0.000000,15452,-202,39,-123,15308,105,12,461,15221,31,371,-79,15452
-0.751213,0.195669,0.028232,0.000000,15771,-202,39,-123,15308,108,36,454,15722,58,413,-118,15771
-0.749539,0.191551,0.029569,0.000000,16090,-202,39,-123,15308,131,15,449,15973,112,371,-180,16090
-0.747323,0.187795,0.031760,0.000000,16408,-203,36,-130,16355,140,21,453,16223,187,345,-221,16408
-0.744759,0.193610,0.038233,0.000000,16727,-203,36,-130,16355,125,36,454,16725,239,367,-208,16727
-0.743177,0.189429,0.041112,0.000000,17045,-203,36,-130,16355,108,34,456,16976,241,394,-140,17045
-0.742590,0.185227,0.043444,0.000000,17363,-203,36,-130,16355,87,33,452,17226,198,390,-45,17363
-0.742991,0.181421,0.045086,0.000000,17682,-199,32,-139,17403,71,48,452,17477,151,348,46,17682
-0.744722,0.175645,0.051718,0.000000,18000,-199,32,-139,17403,38,74,461,17978,98,292,143,18000
-0.747099,0.173203,0.051792,0.000000,18319,-199,32,-139,17403,47,62,455,18229,30,223,231,18319
-0.750022,0.171521,0.051353,0.000000,18637,-200,34,-147,18450,65,46,461,18480,5,159,273,18637
-0.753072,0.166106,0.054327,0.000000,18956,-200,34,-147,18450,60,39,463,18731,43,146,247,18956
-0.754839,0.164657,0.054850,0.000000,19274,-200,34,-147,18450,20,28,464,19232,87,143,122,19274
-0.754795,0.163587,0.055782,0.000000,19593,-198,31,-154,19497,8,53,453,19483,83,80,-51,19593
-0.752985,0.163602,0.056472,0.000000,19911,-198,31,-154,19497,9,58,458,19733,19,-44,-200,19911
-0.750076,0.151608,0.063007,0.000000,20230,-198,31,-154,19497,56,44,469,20235,-53,-163,-282,20230
-0.746834,0.153507,0.062614,0.000000,20548,-195,32,-162,20544,71,43,469,20485,-90,-201,-284,20548
-0.744108,0.155147,0.061951,0.000000,20867,-195,32,-162,20544,66,35,459,20736,-105,-157,-224,20867
-0.742216,0.155112,0.062268,0.000000,21185,-195,32,-162,20544,71,39,470,20987,-129,-112,-155,21185
-0.740789,0.155984,0.060952,0.000000,21504,-195,32,-162,20544,99,29,463,21488,-147,-84,-118,21504
-0.739652,0.156547,0.059639,0.000000,21823,-194,31,-168,21591,105,32,458,21739,-136,-50,-94,21823
-0.738821,0.156741,0.058416,0.000000,22141,-194,31,-168,21591,106,36,449,21990,-123,-16,-67,22141
-0.738348,0.163746,0.059407,0.000000,22460,-194,31,-168,21591,115,42,463,22240,-92,-6,-37,22460
-0.738309,0.163652,0.058665,0.000000,22778,-191,31,-175,22639,123,20,458,22742,-64,16,12,22778
-0.739031,0.163125,0.057974,0.000000,23097,-191,31,-175,22639,105,16,458,22993,-51,67,85,23097
-0.740187,0.168048,0.055089,0.000000,23415,-191,31,-175,22639,73,11,458,23244,-45,104,123,23415
-0.741243,0.167101,0.054572,0.000000,23734,-187,30,-181,23686,72,7,457,23745,-27,88,81,23734
-0.741630,0.166389,0.054342,0.000000,24052,-187,30,-181,23686,77,13,466,23996,-11,65,22,24052
-0.741849,0.165609,0.054294,0.000000,24371,-187,30,-181,23686,73,14,469,24247,3,81,24,24371
-0.742579,0.163364,0.051914,0.000000,24689,-187,30,-181,23686,68,23,463,24497,10,118,81,24689
-0.743838,0.162170,0.051788,0.000000,25008,-185,28,-182,24734,48,24,454,24999,6,113,120,25008
-0.745110,0.161539,0.051597,0.000000,25326,-185,28,-182,24734,57,18,462,25249,2,47,114,25326
-0.746340,0.157899,0.050358,0.000000,25645,-185,28,-182,24734,66,12,472,25500,18,-4,113,25645
-0.747767,0.157895,0.050509,0.000000,25963,-183,31,-187,25781,69,11,467,25751,41,16,145,25963
-0.749624,0.157467,0.050660,0.000000,26282,-183,31,-187,25781,43,6,461,26252,40,58,181,26282
-0.751643,0.156994,0.050576,0.000000,26600,-183,31,-187,25781,42,10,462,26503,16,47,187,26600
-0.753509,0.150784,0.047581,0.000000,26919,-179,31,-190,26828,44,7,460,26754,-9,-8,161,26919
-0.754815,0.151364,0.047017,0.000000,27237,-179,31,-190,26828,48,-4,463,27005,-43,-61,113,27237
-0.755390,0.152217,0.046139,0.000000,27556,-179,31,-190,26828,49,-16,471,27506,-85,-81,40,27556
-0.755259,0.148414,0.037330,0.000000,27874,-179,31,-190,26828,52,-17,472,27757,-122,-75,-43,27874
-0.754198,0.149080,0.036108,0.000000,28193,-174,26,-195,27875,57,-19,461,28008,-129,-64,-109,28193
-0.752700,0.149699,0.035170,0.000000,28512,-174,26,-195,27875,79,-2,463,28509,-100,-65,-142,28512
-0.751019,0.150493,0.034657,0.000000,28830,-174,26,-195,27875,94,-14,457,28760,-62,-86,-154,28830
-0.749277,0.156424,0.028439,0.000000,29149,-172,33,-199,28923,105,-11,459,29010,-28,-90,-146,29149
-0.747877,0.157083,0.028560,0.000000,29467,-172,33,-199,28923,105,-8,469,29261,-4,-55,-119,29467
-0.746840,0.157254,0.028737,0.000000,29786,-172,33,-199,28923,93,2,448,29763,4,-8,-86,29786
-0.746065,0.157236,0.029069,0.000000,30104,-167,27,-200,29971,95,10,455,30014,26,-2,-66,30104
-0.745315,0.161892,0.027306,0.000000,30423,-167,27,-200,29971,99,1,449,30264,32,-36,-58,30423
-0.744776,0.162481,0.027561,0.000000,30741,-167,27,-200,29971,108,-1,467,30515,11,-61,-41,30741
-0.744549,0.163014,0.027643,0.000000,31060,-164,25,-202,31018,99,-4,458,31017,6,-45,-9,31060
-0.744875,0.169000,0.023592,0.000000,31378,-164,25,-202,31018,84,0,461,31267,22,-19,27,31378
-0.745365,0.169095,0.023847,0.000000,31697,-164,25,-202,31018,74,-5,462,31518,37,-6,53,31697
-0.745955,0.169081,0.024467,0.000000,32015,-164,25,-202,31018,82,-5,466,32020,80,6,57,32015
-0.746887,0.169378,0.021921,0.000000,32334,-162,26,-208,32065,67,-13,455,32270,80,23,57,32334
-0.747411,0.169171,0.022297,0.000000,32652,-162,26,-208,32065,55,-3,461,32521,34,16,46,32652
-0.747696,0.169303,0.022581,0.000000,32971,-162,26,-208,32065,58,3,465,32771,35,-22,24,32971
-0.748028,0.169739,0.023064,0.000000,33289,-157,28,-204,33113,68,-2,460,33273,57,-44,42,33289
-0.749156,0.166728,0.021240,0.000000,33608,-157,28,-204,33113,70,0,472,33524,92,-32,92,33608
-0.750318,0.166826,0.022142,0.000000,33926,-157,28,-204,33113,63,-7,470,33775,102,2,113,33926
-0.751366,0.166721,0.022655,0.000000,34245,-152,26,-209,34160,48,-1,463,34025,50,11,92,34245
-0.751814,0.158514,0.022438,0.000000,34563,-152,26,-209,34160,38,4,464,34527,-1,-40,36,34563
-0.751611,0.159536,0.022257,0.000000,34882,-152,26,-209,34160,51,-6,469,34778,-23,-115,-30,34882
-0.750947,0.161073,0.022181,0.000000,35201,-151,25,-205,35207,56,-2,463,35028,-12,-153,-62,35201
-0.750173,0.162692,0.022289,0.000000,35519,-151,25,-205,35207,70,-12,462,35530,1,-152,-67,35519
-0.749797,0.161929,0.019812,0.000000,35838,-151,25,-205,35207,74,-5,466,35780,-10,-132,-62,35838
-0.749185,0.163140,0.019740,0.000000,36156,-151,25,-205,35207,80,-2,466,36031,-16,-110,-49,36156
-0.748772,0.164111,0.019636,0.000000,36475,-146,27,-207,36255,83,-14,463,36282,-14,-87,-29,36475
-0.749029,0.164898,0.017340,0.000000,36793,-146,27,-207,36255,75,0,459,36784,-3,-77,-7,36793
-0.749004,0.165892,0.017300,0.000000,37112,-146,27,-207,36255,77,-2,461,37034,-5,-102,3,37112
-0.749058,0.167301,0.017216,0.000000,37430,-143,24,-208,37302,75,-7,454,37285,-6,-143,12,37430
-0.749267,0.169051,0.017195,0.000000,37749,-143,24,-208,37302,80,-7,458,37536,6,-170,29,37749
-0.750436,0.171250,0.014234,0.000000,38067,-143,24,-208,37302,90,-3,467,38037,18,-159,58,38067
-0.751327,0.172649,0.014223,0.000000,38386,-141,31,-209,38350,93,-1,462,38288,11,-121,97,38386
-0.752579,0.173719,0.013931,0.000000,38705,-141,31,-209,38350,93,-12,462,38539,-13,-94,126,38705
-0.754862,0.175066,0.010343,0.000000,39023,-141,31,-209,38350,73,-3,467,39040,-13,-86,140,39023
-0.756330,0.175991,0.010149,0.000000,39342,-141,31,-209,38350,66,-1,459,39291,12,-86,138,39342
-0.757684,0.176940,0.010031,0.000000,39660,-135,23,-207,39397,59,1,463,39542,8,-90,125,39660
-0.758786,0.177998,0.009581,0.000000,39979,-135,23,-207,39397,54,1,462,39793,-35,-103,97,39979
-0.759683,0.173491,0.008156,0.000000,40298,-135,23,-207,39397,67,1,468,40295,-61,-118,53,40298
-0.759886,0.174709,0.007468,0.000000,40616,-136,22,-209,40445,76,4,458,40545,-58,-112,13,40616
-0.759839,0.175729,0.007130,0.000000,40935,-136,22,-209,40445,85,24,466,40796,-22,-91,-5,40935
-0.758298,0.177048,0.011208,0.000000,41253,-136,22,-209,40445,82,19,459,41047,-21,-83,-22,41253
-0.757880,0.178170,0.010888,0.000000,41572,-131,24,-207,41492,103,36,455,41549,-40,-117,-39,41572
-0.757506,0.179637,0.010556,0.000000,41891,-131,24,-207,41492,113,26,455,41799,-34,-142,-24,41891
-0.757787,0.180835,0.010429,0.000000,42209,-131,24,-207,41492,131,23,462,42050,8,-98,53,42209
-0.757846,0.190418,0.014597,0.000000,42528,-131,24,-207,41492,139,26,460,42301,96,-6,177,42528
-0.760621,0.189774,0.015613,0.000000,42846,-124,19,-208,42540,135,10,458,42803,157,87,282,42846
-0.764196,0.188335,0.016713,0.000000,43165,-124,19,-208,42540,122,8,459,43053,169,156,346,43165
-0.768384,0.193191,0.017666,0.000000,43483,-124,19,-208,42540,111,11,460,43304,164,198,403,43483
-0.773138,0.191017,0.018319,0.000000,43802,-120,21,-206,43588,68,-3,454,43806,142,215,449,43802
-0.778077,0.189029,0.018920,0.000000,44120,-120,21,-206,43588,44,9,454,44056,152,184,454,44120
-0.782553,0.187846,0.020008,0.000000,44439,-120,21,-206,43588,38,20,464,44307,190,94,398,44439
