0.013609,0.557669,0.501516,0.000000,6742,-143,-1,-188,6560,829,-579,776,6589,-4432,-8442,-1009,6742
0.063700,0.627711,0.502263,0.000000,7061,-143,-1,-188,6560,2047,-127,1309,6839,-1895,-6548,-69,7061
0.064715,0.634260,0.496549,0.000000,7379,-143,-1,-188,6560,-153,237,205,7341,-303,1473,296,7379
0.031065,0.590139,0.477834,0.000000,7698,-137,14,-190,7608,-1194,498,-165,7591,124,5376,359,7698
0.009016,0.561781,0.465190,0.000000,8016,-137,14,-190,7608,-862,574,50,7842,-191,2015,331,8016
0.013733,0.576470,0.459165,0.000000,8334,-137,14,-190,7608,1172,121,595,8344,-1017,-2292,265,8334
0.024544,0.598643,0.451359,0.000000,8653,-132,12,-191,8656,847,3,520,8594,-1319,-1810,120,8653
0.021324,0.592552,0.439669,0.000000,8971,-132,12,-191,8656,-123,76,370,8845,-753,1423,-57,8971
0.010605,0.570581,0.431040,0.000000,9290,-132,12,-191,8656,-660,272,203,9096,-132,2171,-106,9290
0.008059,0.564242,0.428811,0.000000,9608,-132,12,-191,8656,482,270,472,9597,-108,26,-45,9608
0.012739,0.572770,0.428536,0.000000,9926,-131,7,-193,9704,629,319,441,9848,-311,-959,11,9926
0.012761,0.573596,0.424040,0.000000,10245,-131,7,-193,9704,187,381,374,10099,-467,310,41,10245
0.006825,0.564126,0.413866,0.000000,10563,-131,7,-193,9704,-175,294,315,10350,-726,1095,82,10563
0.002729,0.558771,0.403149,0.000000,10882,-126,5,-192,10752,201,105,452,10851,-799,350,104,10882
0.002503,0.560459,0.396599,0.000000,11200,-126,5,-192,10752,260,93,461,11102,-522,-220,71,11200
0.002145,0.560807,0.393890,0.000000,11518,-126,5,-192,10752,81,151,420,11353,-147,79,34,11518
0.001063,0.558961,0.393726,0.000000,11837,-125,6,-193,11800,-44,211,341,11604,85,175,11,11837
0.001562,0.559757,0.395390,0.000000,12155,-125,6,-193,11800,244,228,445,12105,136,-179,-9,12155
0.002985,0.561860,0.397372,0.000000,12473,-125,6,-193,11800,198,185,414,12356,107,-204,-28,12473
0.003629,0.561726,0.399232,0.000000,12792,-125,6,-193,11800,96,185,367,12606,167,48,-58,12792
0.004287,0.560804,0.402215,0.000000,13110,-127,7,-194,12848,147,267,397,13108,272,34,-86,13110
0.005785,0.561094,0.405815,0.000000,13428,-127,7,-194,12848,193,257,385,13358,251,-103,-99,13428
0.020252,0.572493,0.408231,0.000000,13747,-127,7,-194,12848,173,243,368,13609,167,-65,-109,13747
0.021578,0.571845,0.410422,0.000000,14065,-126,6,-194,13896,127,235,368,13860,137,32,-121,14065
0.022948,0.570982,0.412802,0.000000,14383,-126,6,-194,13896,95,207,388,14361,166,19,-132,14383
0.043373,0.585745,0.416033,0.000000,14702,-126,6,-194,13896,88,208,385,14612,236,-55,-132,14702
0.045502,0.586310,0.420395,0.000000,15020,-128,6,-194,14944,91,205,389,14863,324,-140,-127,15020
0.048067,0.587715,0.425926,0.000000,15339,-128,6,-194,14944,95,187,384,15114,412,-228,-127,15339
0.051181,0.589724,0.433020,0.000000,15657,-128,6,-194,14944,119,200,403,15615,544,-288,-147,15657
0.104270,0.627751,0.435879,0.000000,15975,-128,6,-194,14944,149,255,384,15866,670,-310,-190,15975
0.108672,0.629592,0.445813,0.000000,16294,-130,8,-193,15993,182,291,345,16117,694,-293,-239,16294
0.112879,0.630351,0.455213,0.000000,16612,-130,8,-193,15993,99,252,368,16619,637,-171,-257,16612
0.190002,0.689517,0.466458,0.000000,16931,-130,8,-193,15993,82,216,363,16869,582,-99,-249,16931
0.193937,0.689787,0.475454,0.000000,17249,-134,11,-191,17041,101,211,379,17120,635,-182,-239,17249
0.198559,0.690965,0.486119,0.000000,17567,-134,11,-191,17041,124,226,373,17371,763,-277,-248,17567
0.203773,0.692329,0.498436,0.000000,17886,-134,11,-191,17041,163,236,373,17872,877,-292,-280,17886
0.282437,0.735064,0.525339,0.000000,18204,-137,11,-189,18089,134,231,372,18123,973,-209,-324,18204
0.288112,0.734620,0.540132,0.000000,18522,-137,11,-189,18089,124,228,365,18374,1060,-165,-375,18522
0.294945,0.734087,0.556598,0.000000,18841,-137,11,-189,18089,158,245,344,18625,1145,-227,-454,18841
0.366204,0.766135,0.596158,0.000000,19159,-137,10,-189,19137,197,321,349,19126,1224,-223,-555,19159
0.374751,0.763440,0.615018,0.000000,19478,-137,10,-189,19137,165,329,345,19377,1212,-84,-640,19478
0.382533,0.758964,0.632475,0.000000,19796,-137,10,-189,19137,122,327,333,19628,1117,61,-684,19796
0.389714,0.753880,0.648603,0.000000,20114,-137,10,-189,19137,84,334,321,20129,1043,86,-673,20114
0.470929,0.757953,0.699917,0.000000,20433,-143,7,-190,20185,71,320,326,20380,1011,31,-616,20433
0.477365,0.754232,0.714981,0.000000,20751,-143,7,-190,20185,72,285,350,20631,1009,-40,-543,20751
0.483460,0.751480,0.730332,0.000000,21069,-143,7,-190,20185,64,267,344,20882,1082,-99,-464,21069
0.518507,0.763498,0.748904,0.000000,21388,-147,9,-182,21234,96,296,328,21383,1242,-167,-400,21388
0.524826,0.762385,0.767784,0.000000,21706,-147,9,-182,21234,121,286,341,21634,1413,-239,-380,21706
0.531668,0.761383,0.788735,0.000000,22025,-147,9,-182,21234,135,263,335,21885,1575,-267,-406,22025
0.565873,0.752359,0.810329,0.000000,22343,-151,9,-179,22282,150,239,324,22136,1797,-255,-492,22343
0.574350,0.749132,0.837922,0.000000,22661,-151,9,-179,22282,177,176,324,22638,2164,-215,-670,22661
0.584794,0.743553,0.872043,0.000000,22980,-151,9,-179,22282,206,180,399,22888,2693,-203,-944,22980
0.597760,0.734567,0.914113,0.000000,23298,-151,9,-179,22282,282,112,453,23139,3311,-155,-1332,23298
0.614695,0.739086,0.963280,0.000000,23617,-160,10,-177,23330,369,40,462,23390,4236,147,-1815,23617
0.624885,0.716486,1.025461,0.000000,23935,-160,10,-177,23330,309,314,457,23892,5580,704,-2304,23935
0.630693,0.686034,1.097628,0.000000,24253,-160,10,-177,23330,252,503,585,24142,6708,1115,-2853,24253
0.635062,0.649731,1.175331,0.000000,24572,-175,1,-161,24378,228,581,529,24393,7144,1116,-3367,24572
0.641980,0.622260,1.244978,0.000000,24890,-175,1,-161,24378,497,359,557,24895,7085,779,-3854,24890
0.649127,0.577353,1.325624,0.000000,25208,-175,1,-161,24378,516,595,634,25145,7324,659,-4339,25208
0.650129,0.527984,1.406250,0.000000,25527,-194,-17,-138,25426,379,713,519,25396,7611,951,-4640,25527
0.644323,0.482894,1.478451,0.000000,25845,-194,-17,-138,25426,285,744,595,25647,7252,1058,-4582,25845
0.637651,0.436826,1.540886,0.000000,26163,-194,-17,-138,25426,168,121,554,26148,5701,715,-4206,26163
0.634636,0.395398,1.581633,0.000000,26482,-199,-34,-119,26474,179,-547,926,26399,3406,137,-3790,26482
0.640258,0.361253,1.611172,0.000000,26800,-199,-34,-119,26474,103,-270,712,26650,2525,-878,-2974,26800
0.663219,0.340012,1.649679,0.000000,27119,-199,-34,-119,26474,542,1004,1364,26901,3095,-2672,-1817,27119
0.703237,0.330470,1.681707,0.000000,27437,-199,-34,-119,26474,1659,1027,884,27403,981,-3785,-79,27437
0.733613,0.339846,1.662773,0.000000,27755,-196,-41,-120,27522,1172,-107,339,27654,-3989,-1968,1517,27755
0.732307,0.360678,1.597753,0.000000,28074,-196,-41,-120,27522,567,-1039,-39,27905,-6424,863,2026,28074
0.712195,0.380891,1.534683,0.000000,28392,-196,-41,-120,27522,-96,-691,-227,28406,-4626,1894,1872,28392
0.691452,0.398153,1.500894,0.000000,28711,-188,-43,-125,28571,-340,-130,111,28657,-1790,1592,1691,28711
0.678841,0.413912,1.488215,0.000000,29029,-188,-43,-125,28571,-534,241,254,28908,-715,639,1708,29029
0.682054,0.434071,1.476757,0.000000,29348,-188,-43,-125,28571,-661,303,260,29159,-1474,-850,1940,29348
0.705403,0.458777,1.462170,0.000000,29666,-190,-38,-127,29619,-180,13,475,29661,-2575,-2670,2172,29666
0.745329,0.486570,1.450370,0.000000,29984,-190,-38,-127,29619,95,256,663,29911,-2843,-3859,2224,29984
0.788451,0.507908,1.441942,0.000000,30303,-190,-38,-127,29619,170,584,801,30162,-2793,-3756,2087,30303
0.823756,0.532658,1.425641,0.000000,30621,-190,-38,-127,29619,123,774,849,30413,-3397,-2980,1869,30621
0.850278,0.554233,1.394784,0.000000,30940,-190,-28,-138,30667,-101,635,714,30915,-4485,-2287,1607,30940
0.871243,0.572732,1.351774,0.000000,31258,-190,-28,-138,30667,-262,524,645,31166,-5282,-1912,1316,31258
0.890683,0.583866,1.305833,0.000000,31576,-190,-28,-138,30667,-419,471,554,31416,-5501,-1924,1062,31576
0.915118,0.600379,1.262105,0.000000,31895,-181,-21,-152,31715,-442,481,505,31667,-5373,-2438,933,31895
0.947459,0.619950,1.225514,0.000000,32213,-181,-21,-152,31715,-175,521,617,32169,-5146,-3128,961,32213
0.982725,0.639527,1.195463,0.000000,32531,-181,-21,-152,31715,-143,609,662,32420,-4921,-3361,1007,32531
1.017513,0.661801,1.165397,0.000000,32850,-174,-14,-166,32764,-198,654,677,32670,-4810,-3157,923,32850
1.050524,0.682179,1.135227,0.000000,33168,-174,-14,-166,32764,-274,709,758,33172,-4784,-2983,703,33168
1.084538,0.700895,1.106473,0.000000,33487,-174,-14,-166,32764,-266,779,786,33423,-4758,-3021,461,33487
1.119953,0.717121,1.080782,0.000000,33805,-162,-7,-182,33812,-200,825,788,33674,-4829,-3219,332,33805
1.159488,0.737447,1.054132,0.000000,34124,-162,-7,-182,33812,-85,778,781,33925,-5063,-3411,352,34124
1.198566,0.759464,1.025453,0.000000,34442,-162,-7,-182,33812,-55,642,801,34426,-5254,-3352,454,34442
1.231390,0.779877,0.994966,0.000000,34760,-162,-7,-182,33812,-107,671,731,34677,-5210,-3086,524,34760
1.264016,0.802013,0.963884,0.000000,35079,-148,0,-187,34860,-42,641,698,34928,-5103,-2940,530,35079
1.294579,0.824132,0.932521,0.000000,35397,-148,0,-187,34860,11,521,675,35179,-5036,-2781,553,35397
1.320823,0.845799,0.900624,0.000000,35715,-148,0,-187,34860,-31,450,577,35680,-4761,-2499,641,35715
1.336941,0.865852,0.869464,0.000000,36034,-137,14,-191,35908,87,479,610,35931,-4335,-2353,811,36034
1.353860,0.889083,0.839135,0.000000,36352,-137,14,-191,35908,138,441,642,36182,-4019,-2146,1048,36352
1.362999,0.911732,0.806264,0.000000,36671,-137,14,-191,35908,42,552,586,36684,-3693,-1752,1253,36671
1.356626,0.928881,0.772271,0.000000,36989,-125,24,-188,36956,107,561,606,36934,-3406,-1522,1377,36989
1.355161,0.950049,0.736143,0.000000,37307,-125,24,-188,36956,95,519,604,37185,-3270,-1356,1447,37307
1.348790,0.970078,0.697470,0.000000,37626,-125,24,-188,36956,-4,527,571,37436,-3115,-1161,1530,37626
1.338508,0.990566,0.657252,0.000000,37944,-125,24,-188,36956,89,560,561,37938,-2955,-1195,1678,37944
1.308886,0.997403,0.626593,0.000000,38263,-113,32,-189,38005,137,516,521,38188,-2878,-1223,1853,38263
1.288774,1.017641,0.579847,0.000000,38581,-113,32,-189,38005,76,467,460,38439,-2774,-898,1934,38581
1.261833,1.032959,0.529226,0.000000,38899,-113,32,-189,38005,-42,442,405,38690,-2536,-420,1859,38899
1.229703,1.029113,0.502172,0.000000,39218,-102,38,-190,39053,-271,498,348,39192,-2208,-111,1645,39218
1.204512,1.036304,0.459617,0.000000,39536,-102,38,-190,39053,-352,554,339,39443,-1904,-31,1305,39536
1.186898,1.041089,0.425899,0.000000,39855,-102,38,-190,39053,-430,608,322,39694,-1709,-58,833,39855
1.180227,1.043811,0.402711,0.000000,40173,-95,37,-185,40101,-497,656,295,39944,-1632,-132,243,40173
1.190843,1.041180,0.401854,0.000000,40492,-95,37,-185,40101,-457,699,240,40446,-1618,-259,-442,40492
1.212516,1.039896,0.403518,0.000000,40810,-95,37,-185,40101,-405,691,203,40697,-1603,-293,-1185,40810
1.247568,1.034515,0.417115,0.000000,41129,-95,37,-185,40101,-382,662,158,40948,-1549,-171,-1926,41129
1.292740,1.022048,0.444426,0.000000,41447,-90,41,-183,41149,-332,605,146,41450,-1425,-72,-2578,41447
1.347088,1.009222,0.477018,0.000000,41765,-90,41,-183,41149,-242,618,160,41700,-1233,-153,-3071,41765
1.407695,0.995245,0.516307,0.000000,42084,-90,41,-183,41149,-112,615,171,41951,-1080,-364,-3413,42084
1.471919,0.979891,0.559014,0.000000,42402,-88,39,-183,42198,2,576,178,42202,-1017,-488,-3668,42402
1.534778,0.960116,0.602445,0.000000,42721,-88,39,-183,42198,373,321,-274,42704,-1108,-602,-3924,42721
1.603850,0.936135,0.649674,0.000000,43039,-88,39,-183,42198,789,167,-131,42954,-675,-213,-4589,43039
1.661812,0.894023,0.694995,0.000000,43357,-91,47,-183,43246,205,389,326,43205,91,1492,-5224,43357
1.694055,0.837877,0.725198,0.000000,43676,-91,47,-183,43246,219,279,603,43456,305,2129,-5406,43676
1.738828,0.795378,0.757430,0.000000,43994,-91,47,-183,43246,899,-286,23,43958,-225,484,-4584,43994
1.789174,0.776100,0.786474,0.000000,44313,-96,46,-184,44294,1437,-811,-468,44209,-595,-1464,-3371,44313
1.830810,0.767834,0.828516,0.000000,44631,-96,46,-184,44294,2006,-388,251,44459,2124,-1239,-2235,44631
1.830655,0.749935,0.880533,0.000000,44949,-96,46,-184,44294,562,1859,1348,44961,5500,1705,-1166,44949
1.793408,0.720124,0.906796,0.000000,45268,-96,46,-184,44294,-239,953,540,45212,4179,4334,-408,45268
1.741985,0.687463,0.885930,0.000000,45586,-111,42,-184,45342,-773,-229,155,45463,199,4799,-35,45586
1.700077,0.659941,0.848604,0.000000,45904,-111,42,-184,45342,-1017,-1115,-237,45713,-1159,3457,-154,45904
1.690508,0.643010,0.848916,0.000000,46223,-111,42,-184,45342,-638,-67,112,46215,1401,895,-951,46223
1.717133,0.638351,0.905516,0.000000,46541,-111,27,-184,46390,191,938,625,46466,4506,-1943,-1800,46541
1.764289,0.640786,0.984617,0.000000,46859,-111,27,-184,46390,1018,1391,823,46716,4628,-3193,-1860,46859
1.795430,0.639956,1.036470,0.000000,47178,-111,27,-184,46390,1508,1264,870,46967,2346,-1867,-1325,47178
1.798215,0.630693,1.045149,0.000000,47496,-125,37,-183,47438,659,71,317,47469,205,1013,-715,47496
1.768509,0.610370,1.025042,0.000000,47814,-125,37,-183,47438,-142,-143,371,47720,-271,3461,-451,47814
1.728841,0.581858,1.008408,0.000000,48133,-125,37,-183,47438,-660,55,443,47970,669,3721,-616,48133
1.709692,0.563281,1.012388,0.000000,48451,-125,37,-183,47438,-599,499,257,48221,1498,1574,-664,48451
1.715956,0.559931,1.027948,0.000000,48770,-128,27,-182,48486,697,363,552,48723,931,-758,-474,48770
1.728431,0.561565,1.036270,0.000000,49088,-128,27,-182,48486,874,69,564,48973,-50,-766,-360,49088
1.721729,0.552666,1.033490,0.000000,49406,-128,27,-182,48486,441,56,451,49224,-29,1135,-412,49406
1.702394,0.537235,1.027559,0.000000,49725,-126,24,-183,49534,-309,370,304,49726,512,2237,-443,49725
1.687144,0.524623,1.025920,0.000000,50043,-126,24,-183,49534,-133,371,369,49977,542,1361,-341,50043
1.681615,0.519338,1.028037,0.000000,50362,-126,24,-183,49534,204,297,442,50227,176,-32,-185,50362
1.685903,0.520040,1.029898,0.000000,50680,-128,24,-184,50583,371,220,417,50478,-67,-324,-111,50680
1.685482,0.518239,1.029263,0.000000,50998,-128,24,-184,50583,110,221,375,50980,-9,285,-133,50998
1.680343,0.513631,1.027816,0.000000,51317,-128,24,-184,50583,27,255,373,51231,133,627,-156,51317
1.672410,0.507402,1.027887,0.000000,51635,-128,21,-183,51631,94,238,370,51481,111,352,-151,51635
1.672306,0.505580,1.028352,0.000000,51954,-128,21,-183,51631,213,216,391,51732,34,34,-137,51954
1.672325,0.503867,1.028798,0.000000,52272,-128,21,-183,51631,181,242,394,52234,52,128,-137,52272
1.663596,0.498002,1.028921,0.000000,52591,-128,21,-183,51631,123,254,378,52485,75,351,-134,52591
1.660734,0.494892,1.027920,0.000000,52909,-134,20,-185,52679,131,234,362,52736,18,333,-123,52909
1.658993,0.492521,1.026986,0.000000,53227,-134,20,-185,52679,154,230,402,53237,-14,210,-111,53227
1.657606,0.490488,1.026270,0.000000,53546,-134,20,-185,52679,122,238,387,53488,0,202,-98,53546
1.649017,0.482879,1.028458,0.000000,53864,-131,17,-185,53727,98,242,365,53739,13,216,-79,53864
1.647974,0.481476,1.027892,0.000000,54183,-131,17,-185,53727,135,228,377,53990,-16,108,-62,54183
1.647814,0.480569,1.027434,0.000000,54501,-131,17,-185,53727,178,205,391,54491,-39,50,-67,54501
1.615163,0.467274,1.022308,0.000000,54819,-129,17,-185,54775,151,232,383,54742,-10,149,-96,54819
1.613692,0.465045,1.021723,0.000000,55138,-129,17,-185,54775,144,257,373,54993,8,226,-116,55138
1.612176,0.462763,1.020746,0.000000,55456,-129,17,-185,54775,163,248,376,55244,-42,215,-111,55456
1.610434,0.460626,1.019188,0.000000,55775,-129,17,-185,54775,103,228,363,55745,-79,239,-85,55775
1.562055,0.438152,1.009717,0.000000,56093,-130,21,-184,55824,117,225,342,55996,-84,211,-59,56093
1.561529,0.437116,1.008443,0.000000,56411,-130,21,-184,55824,214,187,390,56247,-104,47,-58,56411
1.561564,0.436010,1.007523,0.000000,56730,-130,21,-184,55824,245,163,413,56498,-73,80,-99,56730
1.504701,0.420713,1.018621,0.000000,57048,-129,22,-184,56872,146,229,385,56999,15,280,-152,57048
1.502755,0.417167,1.017996,0.000000,57367,-129,22,-184,56872,184,214,369,57250,9,314,-208,57367
1.501175,0.413308,1.017201,0.000000,57685,-129,22,-184,56872,180,233,386,57501,-19,309,-241,57685
1.499140,0.409135,1.015940,0.000000,58004,-131,17,-185,57921,139,226,384,58003,-52,374,-237,58004
1.474717,0.391646,1.028193,0.000000,58322,-131,17,-185,57921,123,223,381,58254,-90,430,-227,58322
1.471773,0.387335,1.026119,0.000000,58641,-131,17,-185,57921,82,251,396,58505,-88,422,-207,58641
1.469470,0.383552,1.024265,0.000000,58959,-129,16,-185,58969,71,204,382,58756,-93,325,-197,58959
1.455572,0.360638,1.018866,0.000000,59278,-129,16,-185,58969,94,175,403,59257,-22,174,-200,59278
1.455950,0.358209,1.019896,0.000000,59596,-129,16,-185,58969,116,203,392,59508,123,67,-215,59596
1.457018,0.355843,1.022490,0.000000,59915,-129,16,-185,58969,132,237,390,59759,233,28,-245,59915
1.458291,0.353144,1.025486,0.000000,60233,-130,13,-185,60017,139,262,404,60010,234,39,-284,60233
1.441681,0.344321,1.025908,0.000000,60551,-130,13,-185,60017,141,273,361,60512,149,79,-327,60551
1.442385,0.340522,1.027116,0.000000,60870,-130,13,-185,60017,101,281,407,60763,75,150,-336,60870
1.442252,0.336661,1.027249,0.000000,61188,-130,12,-186,61066,43,250,373,61013,-1,204,-288,61188
1.437315,0.308353,1.028263,0.000000,61507,-130,12,-186,61066,39,185,393,61515,-18,93,-202,61507
1.439114,0.307360,1.029170,0.000000,61825,-130,12,-186,61066,125,169,396,61766,59,-159,-154,61825
1.443086,0.307261,1.032009,0.000000,62144,-131,15,-183,62114,181,171,405,62017,191,-335,-210,62144
1.448130,0.306069,1.036632,0.000000,62462,-131,15,-183,62114,148,180,397,62268,325,-329,-373,62462
1.416246,0.324303,1.034795,0.000000,62780,-131,15,-183,62114,220,173,369,62769,426,-377,-605,62780
1.424226,0.319589,1.042913,0.000000,63099,-131,15,-183,62114,190,141,475,63020,568,-374,-778,63099
1.430670,0.313143,1.052508,0.000000,63417,-131,13,-184,63163,-1,108,401,63271,774,-138,-816,63417
1.438208,0.306671,1.082669,0.000000,63735,-131,13,-184,63163,-55,98,362,63522,1100,-235,-790,63735
1.447330,0.302153,1.100302,0.000000,64054,-131,13,-184,63163,80,110,405,64023,1513,-634,-743,64054
1.459061,0.299030,1.123111,0.000000,64372,-137,12,-180,64211,128,106,377,64274,1933,-859,-731,64372
1.471239,0.295596,1.150887,0.000000,64691,-137,12,-180,64211,124,85,391,64525,2412,-850,-764,64691
1.478321,0.288395,1.179783,0.000000,65009,-137,12,-180,64211,56,20,384,64775,3014,-793,-821,65009
1.490822,0.282812,1.221860,0.000000,65327,-145,14,-175,65259,-46,-68,328,65277,3879,-914,-931,65327
1.507059,0.275838,1.276609,0.000000,110,-145,14,-175,65259,96,-39,395,65528,5064,-1301,-1152,110
1.525510,0.258923,1.334957,0.000000,428,-145,14,-175,65259,303,47,390,243,6279,-1600,-1549,428
1.543641,0.242543,1.415159,0.000000,746,-145,14,-175,65259,589,215,447,744,7468,-1150,-1913,746
1.548114,0.221950,1.506117,0.000000,1065,-164,18,-164,771,367,785,821,995,8782,159,-2005,1065
1.538694,0.198201,1.599340,0.000000,1383,-164,18,-164,771,108,787,812,1246,8962,1058,-2328,1383
1.529576,0.168764,1.677704,0.000000,1702,-164,18,-164,771,-160,1005,652,1497,8829,514,-2643,1702
1.532162,0.141953,1.768531,0.000000,2020,-187,16,-135,1819,71,1672,910,1998,8363,-1034,-2337,2020
1.548513,0.117612,1.844702,0.000000,2339,-187,16,-135,1819,293,1432,599,2249,6383,-2289,-1713,2339
1.569471,0.100489,1.885845,0.000000,2657,-187,16,-135,1819,250,888,328,2500,3207,-2428,-1197,2657
1.588619,0.083922,1.900202,0.000000,2975,-196,13,-122,2867,-32,253,539,2751,604,-2183,-808,2975
1.613543,0.069980,1.895978,0.000000,3294,-196,13,-122,2867,342,-435,1192,3252,-874,-2860,-393,3294
1.642912,0.055722,1.882898,0.000000,3612,-196,13,-122,2867,617,-377,591,3503,-1569,-2973,-469,3612
1.659308,0.043910,1.861065,0.000000,3931,-199,19,-127,3915,421,-784,198,3754,-2313,-1374,-899,3931
1.658964,0.031673,1.834661,0.000000,4249,-199,19,-127,3915,-98,-983,-98,4255,-2448,-50,-1175,4249
1.656913,0.018018,1.816039,0.000000,4567,-199,19,-127,3915,54,-548,126,4506,-1468,-264,-1318,4567
1.661156,0.004086,1.806940,0.000000,4886,-199,19,-127,3915,154,-332,154,4757,-821,-832,-1157,4886
1.669069,-0.006861,1.795654,0.000000,5204,-193,12,-132,4964,130,-510,45,5008,-1189,-986,-712,5204
1.679145,-0.012889,1.781601,0.000000,5523,-193,12,-132,4964,201,-544,111,5509,-1281,-1089,-229,5523
1.692032,-0.014178,1.772985,0.000000,5841,-193,12,-132,4964,282,-173,309,5760,-606,-1256,258,5841
1.706498,-0.008398,1.770498,0.000000,6159,-189,12,-130,6012,281,127,410,6011,-243,-1220,831,6159
1.719830,0.002471,1.764408,0.000000,6478,-189,12,-130,6012,154,253,406,6262,-736,-968,1386,6478
1.731900,0.017931,1.750864,0.000000,6796,-189,12,-130,6012,-179,259,333,6763,-1456,-836,1712,6796
1.744775,0.032819,1.733140,0.000000,7115,-187,18,-134,7060,-229,339,272,7014,-1830,-990,1693,7115
1.758821,0.045926,1.712488,0.000000,7433,-187,18,-134,7060,-261,316,258,7265,-2060,-1156,1310,7433
1.772453,0.052919,1.690078,0.000000,7751,-187,18,-134,7060,-279,227,239,7516,-2198,-1197,647,7751
1.785417,0.052391,1.668556,0.000000,8070,-187,18,-134,7060,-142,432,243,8017,-2044,-1230,-98,8070
1.798097,0.043465,1.649476,0.000000,8388,-186,22,-140,8108,-86,493,174,8268,-1896,-1247,-678,8388
1.811273,0.033462,1.629833,0.000000,8706,-186,22,-140,8108,-61,518,107,8519,-1911,-1341,-877,8706
1.827159,0.024560,1.610117,0.000000,9025,-186,22,-140,8108,40,516,-73,9020,-1889,-1623,-701,9025
1.847179,0.017585,1.593204,0.000000,9343,-179,29,-142,9157,82,526,-124,9271,-1655,-1966,-324,9343
1.870007,0.017341,1.579412,0.000000,9662,-179,29,-142,9157,100,570,-151,9522,-1220,-2213,129,9662
1.894797,0.022393,1.571099,0.000000,9980,-179,29,-142,9157,144,662,-140,9773,-701,-2378,611,9980
1.920440,0.032730,1.567680,0.000000,10299,-178,35,-141,10205,279,863,-47,10274,-301,-2424,1096,10299
1.945099,0.046219,1.567889,0.000000,10617,-178,35,-141,10205,330,951,33,10525,-142,-2201,1547,10617
1.964224,0.065336,1.566717,0.000000,10935,-178,35,-141,10205,366,999,119,10776,-254,-1656,1872,10935
1.975189,0.086198,1.562527,0.000000,11254,-177,42,-139,11253,225,991,148,11277,-552,-822,1979,11254
1.977958,0.099647,1.555537,0.000000,11572,-177,42,-139,11253,71,955,60,11528,-851,118,1854,11572
1.970801,0.117037,1.544173,0.000000,11891,-177,42,-139,11253,-31,928,-25,11779,-1035,774,1589,11891
1.959413,0.131453,1.531237,0.000000,12209,-177,42,-139,11253,-122,893,-94,12030,-1098,1079,1343,12209
1.946718,0.143954,1.517895,0.000000,12528,-173,48,-140,12302,-387,749,-249,12532,-1083,1121,1212,12528
1.940580,0.147453,1.510799,0.000000,12846,-173,48,-140,12302,-445,755,-281,12783,-862,776,1191,12846
1.936970,0.160043,1.504330,0.000000,13165,-173,48,-140,12302,-410,826,-278,13034,-450,66,1218,13165
1.941521,0.173365,1.503346,0.000000,13483,-168,55,-142,13350,-280,923,-252,13284,-83,-688,1231,13483
1.954894,0.183706,1.508872,0.000000,13802,-168,55,-142,13350,53,1042,-116,13786,75,-1117,1207,13802
1.965993,0.196773,1.512036,0.000000,14120,-168,55,-142,13350,192,1115,-62,14037,103,-1059,1160,14120
1.972921,0.208793,1.513689,0.000000,14439,-166,54,-142,14399,314,1141,-61,14288,-20,-557,1071,14439
1.971520,0.218466,1.510449,0.000000,14757,-166,54,-142,14399,380,1069,-51,14539,-375,310,863,14757
1.961861,0.223214,1.503479,0.000000,15075,-166,54,-142,14399,129,732,-167,15040,-678,1319,584,15075
1.941932,0.226062,1.491901,0.000000,15394,-166,54,-142,14399,-13,608,-247,15291,-641,1915,355,15394
1.921360,0.227225,1.482837,0.000000,15712,-164,55,-145,15447,-81,490,-329,15542,-326,1806,253,15712
1.912626,0.225491,1.486651,0.000000,16031,-164,55,-145,15447,1767,2028,938,16043,636,733,-81,16031
1.914848,0.218935,1.502470,0.000000,16349,-164,55,-145,15447,2047,2028,1374,16294,1557,-282,-759,16349
1.886912,0.213761,1.494781,0.000000,16668,-166,53,-146,16496,1524,1739,-2,16545,-1113,4229,-45,16668
1.774022,0.204746,1.414937,0.000000,16986,-166,53,-146,16496,-1221,1500,-548,16796,-6783,12210,358,16986
1.659473,0.186650,1.293917,0.000000,17305,-166,53,-146,16496,-1762,-1045,22,17298,-9948,9377,226,17305
1.640306,0.186112,1.194512,0.000000,17623,-143,30,-168,17544,-567,-1284,72,17549,-8478,-769,521,17623
1.686601,0.208730,1.141981,0.000000,17941,-143,30,-168,17544,718,-1255,109,17799,-4813,-5529,144,17941
1.737971,0.229660,1.137107,0.000000,18260,-143,30,-168,17544,1843,33,416,18050,-789,-4268,-43,18260
1.741196,0.229238,1.142367,0.000000,18578,-143,30,-168,17544,549,927,744,18552,505,1284,-205,18578
1.693578,0.205089,1.123239,0.000000,18897,-136,43,-170,18592,-873,229,290,18803,-1442,5802,-177,18897
1.642691,0.178830,1.084910,0.000000,19215,-136,43,-170,18592,-1429,-534,-241,19054,-2891,4656,-89,19215
1.635561,0.171795,1.065982,0.000000,19533,-136,43,-170,18592,-680,-568,-81,19304,-1182,-354,-231,19533
1.661989,0.182116,1.076990,0.000000,19852,-128,30,-173,19641,1046,657,724,19806,1068,-2968,-337,19852
1.679252,0.187374,1.092602,0.000000,20170,-128,30,-173,19641,556,442,603,20057,1014,-935,-286,20170
1.672206,0.179830,1.094602,0.000000,20489,-128,30,-173,19641,-265,24,199,20308,50,1578,-187,20489
