1.806745,0.040507,-0.069064,0.000000,5740,-11,48,-219,5618,19,-47,464,5566,-166,53,0,5740
1.806702,0.040009,-0.070678,0.000000,6059,-11,48,-219,5618,23,-62,463,6067,-152,49,16,6059
1.806448,0.039630,-0.072026,0.000000,6377,-11,48,-219,5618,22,-52,469,6318,-123,34,36,6377
1.805969,0.039456,-0.073133,0.000000,6696,-11,51,-220,6665,15,-56,460,6568,-103,12,56,6696
1.805274,0.040263,-0.077798,0.000000,7014,-11,51,-220,6665,6,-66,449,6819,-82,-21,62,7014
1.804743,0.040874,-0.078236,0.000000,7332,-11,51,-220,6665,9,-61,457,7320,-28,-70,44,7332
1.804479,0.042032,-0.077958,0.000000,7651,-11,51,-220,6665,11,-55,456,7571,39,-118,13,7651
1.804208,0.041843,-0.081130,0.000000,7969,-12,50,-219,7712,20,-54,457,7821,83,-156,-13,7969
1.804332,0.043690,-0.079941,0.000000,8287,-12,50,-219,7712,27,-59,460,8072,116,-170,-22,8287
1.804447,0.045468,-0.078408,0.000000,8606,-12,50,-219,7712,39,-42,475,8573,147,-158,-18,8606
1.804542,0.050672,-0.077666,0.000000,8924,-12,50,-220,8759,34,-44,469,8824,153,-127,-1,8924
1.804348,0.051761,-0.076037,0.000000,9243,-12,50,-220,8759,27,-45,464,9075,150,-91,20,9243
1.803915,0.052588,-0.074416,0.000000,9561,-12,50,-220,8759,30,-49,469,9325,151,-74,48,9561
1.802902,0.053293,-0.072936,0.000000,9879,-12,47,-221,9806,43,-36,476,9827,134,-66,115,9879
1.800938,0.057864,-0.073926,0.000000,10198,-12,47,-221,9806,40,-33,476,10077,84,-45,204,10198
1.798359,0.058092,-0.073655,0.000000,10516,-12,47,-221,9806,18,-33,469,10328,20,-34,254,10516
1.795951,0.058445,-0.073814,0.000000,10835,-12,47,-221,9806,9,-29,461,10829,-10,-52,211,10835
1.794527,0.055520,-0.072903,0.000000,11153,-11,48,-222,10853,23,-36,464,11080,-8,-97,105,11153
1.793990,0.056851,-0.072978,0.000000,11471,-11,48,-222,10853,31,-42,472,11331,-9,-131,31,11471
1.793798,0.058254,-0.073040,0.000000,11790,-11,48,-222,10853,34,-43,472,11581,-9,-125,10,11790
1.793640,0.059420,-0.073158,0.000000,12108,-11,46,-218,11900,33,-40,465,12083,-18,-100,13,12108
1.793438,0.062243,-0.073926,0.000000,12426,-11,46,-218,11900,35,-41,470,12333,-38,-84,18,12426
1.793239,0.063072,-0.074387,0.000000,12745,-11,46,-218,11900,40,-44,472,12584,-48,-71,17,12745
1.793072,0.063686,-0.074824,0.000000,13063,-12,51,-221,12947,37,-46,464,12835,-42,-48,16,13063
1.792815,0.065869,-0.076747,0.000000,13381,-12,51,-221,12947,44,-41,473,13336,-29,-17,17,13381
1.792645,0.065749,-0.076962,0.000000,13700,-12,51,-221,12947,50,-39,480,13587,-22,27,24,13700
1.792338,0.064986,-0.077187,0.000000,14018,-13,47,-221,13994,53,-44,476,13837,-25,91,46,14018
1.791616,0.063469,-0.077559,0.000000,14337,-13,47,-221,13994,44,-35,476,14338,-39,158,99,14337
1.790186,0.066122,-0.081339,0.000000,14655,-13,47,-221,13994,16,-22,471,14589,-69,207,150,14655
1.788988,0.063803,-0.082420,0.000000,14973,-13,47,-221,13994,7,-36,460,14840,-109,211,124,14973
1.788337,0.061856,-0.083714,0.000000,15292,-9,45,-223,15041,17,-53,455,15090,-123,172,67,15292
1.787926,0.059700,-0.088006,0.000000,15610,-9,45,-223,15041,23,-48,471,15592,-87,147,32,15610
1.787825,0.058149,-0.088581,0.000000,15928,-9,45,-223,15041,22,-45,469,15842,-51,151,27,15928
1.787724,0.056555,-0.089019,0.000000,16247,-11,47,-222,16089,24,-49,465,16093,-45,154,27,16247
1.787660,0.054970,-0.089422,0.000000,16565,-11,47,-222,16089,22,-56,460,16344,-40,152,23,16565
1.787500,0.052753,-0.092646,0.000000,16884,-11,47,-222,16089,9,-53,459,16845,-21,131,20,16884
1.787468,0.051738,-0.092619,0.000000,17202,-11,48,-222,17135,9,-50,456,17096,5,88,15,17202
1.787477,0.051260,-0.092367,0.000000,17520,-11,48,-222,17135,12,-46,457,17347,23,37,6,17520
1.787505,0.050224,-0.092206,0.000000,17839,-11,48,-222,17135,27,-47,474,17848,24,-3,-2,17839
1.787546,0.050429,-0.091968,0.000000,18157,-11,48,-222,17135,25,-51,465,18099,16,-15,0,18157
1.787498,0.050509,-0.091714,0.000000,18476,-10,45,-222,18183,29,-52,466,18349,23,2,11,18476
1.787368,0.050257,-0.091231,0.000000,18794,-10,45,-222,18183,38,-52,475,18600,49,37,22,18794
1.787030,0.052320,-0.092229,0.000000,19113,-10,45,-222,18183,38,-54,468,19102,63,82,52,19113
1.786101,0.051208,-0.091708,0.000000,19431,-11,44,-223,19230,25,-38,471,19352,43,104,120,19431
1.784645,0.049979,-0.091493,0.000000,19750,-11,44,-223,19230,2,-27,471,19603,18,108,154,19750
1.783709,0.044482,-0.088106,0.000000,20068,-11,44,-223,19230,-6,-31,467,19854,14,104,79,20068
1.783784,0.043643,-0.087862,0.000000,20387,-12,49,-221,20278,12,-33,460,20356,21,75,-18,20387
1.784614,0.043237,-0.087384,0.000000,20705,-12,49,-221,20278,20,-44,463,20606,45,43,-85,20705
1.785853,0.042897,-0.086312,0.000000,21024,-12,49,-221,20278,57,-67,475,20857,113,53,-111,21024
1.786506,0.049051,-0.089065,0.000000,21342,-12,48,-224,21325,94,-89,487,21108,249,145,-14,21342
1.785089,0.046222,-0.085122,0.000000,21661,-12,48,-224,21325,129,-117,527,21610,414,301,231,21661
1.780092,0.041082,-0.079757,0.000000,21979,-12,48,-224,21325,152,-143,524,21860,562,503,621,21979
1.770274,0.033362,-0.072347,0.000000,22298,-12,48,-224,21325,150,-138,523,22111,827,752,1112,22298
1.755159,0.022248,-0.061138,0.000000,22616,-15,40,-227,22373,84,-73,517,22612,1185,1024,1625,22616
1.735408,0.008647,-0.046186,0.000000,22935,-15,40,-227,22373,-7,-14,525,22863,1514,1230,2021,22935
1.713891,-0.005206,-0.028695,0.000000,23253,-15,40,-227,22373,-64,50,574,23114,1672,1214,2069,23253
1.694646,-0.016485,-0.012384,0.000000,23571,-17,39,-229,23420,-69,54,608,23365,1421,954,1748,23571
1.679306,-0.024122,-0.001655,0.000000,23890,-17,39,-229,23420,34,-7,634,23866,815,643,1372,23890
1.666027,-0.029616,0.002029,0.000000,24208,-17,39,-229,23420,47,-21,609,24117,148,502,1248,24208
1.651730,-0.034771,-0.000059,0.000000,24527,-23,26,-228,24467,46,-15,574,24368,-356,493,1404,24527
1.635232,-0.039716,-0.005213,0.000000,24845,-23,26,-228,24467,43,-14,542,24618,-589,454,1610,24845
1.617217,-0.043737,-0.010747,0.000000,25164,-23,26,-228,24467,58,-31,501,25120,-586,337,1734,25164
1.598188,-0.046337,-0.015260,0.000000,25482,-23,26,-228,24467,58,-31,491,25371,-485,190,1826,25482
1.655609,-0.031708,0.048372,0.000000,25801,-23,30,-223,25515,52,-32,493,25621,-406,64,1937,25801
1.634122,-0.030610,0.045074,0.000000,26119,-23,30,-223,25515,60,-42,479,26123,-374,-24,2069,26119
1.611232,-0.028890,0.041750,0.000000,26438,-23,30,-223,25515,59,-43,465,26374,-389,-75,2204,26438
1.615553,-0.013169,0.089860,0.000000,26756,-22,30,-216,26563,51,-48,468,26625,-412,-111,2333,26756
1.590239,-0.009356,0.085823,0.000000,27075,-22,30,-216,26563,39,-44,465,26875,-412,-157,2444,27075
1.563963,-0.004922,0.081487,0.000000,27393,-22,30,-216,26563,24,-41,447,27377,-442,-224,2533,27393
1.537015,0.000286,0.076476,0.000000,27712,-24,28,-211,27610,23,-44,440,27628,-496,-305,2594,27712
1.551461,0.015176,0.113488,0.000000,28030,-24,28,-211,27610,7,-44,424,27878,-505,-381,2645,28030
1.523824,0.023010,0.108045,0.000000,28349,-24,28,-211,27610,2,-31,425,28129,-452,-464,2689,28349
1.496173,0.031599,0.103313,0.000000,28667,-23,29,-205,28657,-12,-37,422,28631,-352,-547,2679,28667
1.469118,0.040747,0.099701,0.000000,28986,-23,29,-205,28657,-1,-39,423,28881,-219,-611,2616,28986
1.505059,0.058391,0.138974,0.000000,29304,-23,29,-205,28657,12,-32,423,29132,-134,-647,2612,29304
1.477714,0.069164,0.135638,0.000000,29623,-23,29,-205,28657,14,-25,406,29634,-171,-648,2734,29623
1.448622,0.079781,0.130901,0.000000,29941,-23,25,-202,29705,-5,-19,389,29884,-274,-616,2890,29941
1.472642,0.097579,0.164870,0.000000,30260,-23,25,-202,29705,-15,-8,383,30135,-386,-599,2951,30260
1.443042,0.109093,0.156674,0.000000,30578,-23,25,-202,29705,-31,-34,376,30386,-527,-638,2911,30578
1.414154,0.121337,0.146872,0.000000,30897,-20,23,-198,30752,-47,-24,395,30887,-639,-765,2837,30897
1.386585,0.134336,0.136659,0.000000,31215,-20,23,-198,30752,-54,-11,426,31138,-625,-862,2696,31215
1.360535,0.146499,0.127292,0.000000,31534,-20,23,-198,30752,-65,-15,435,31389,-508,-797,2544,31534
1.335265,0.156892,0.118968,0.000000,31852,-18,21,-193,31800,-64,-16,423,31639,-410,-639,2446,31852
1.310280,0.165585,0.110944,0.000000,32171,-18,21,-193,31800,-59,-30,415,32141,-376,-520,2404,32171
1.285937,0.173127,0.103191,0.000000,32489,-18,21,-193,31800,-58,-27,430,32392,-316,-501,2357,32489
1.262299,0.181511,0.096379,0.000000,32808,-18,21,-193,31800,-59,-5,425,32643,-235,-597,2233,32808
1.240869,0.191664,0.090129,0.000000,33126,-18,16,-189,32847,-51,20,434,32893,-223,-831,2015,33126
1.225171,0.201010,0.083395,0.000000,33444,-18,16,-189,32847,-26,-5,436,33395,-319,-1128,1780,33444
1.208443,0.216362,0.075497,0.000000,33763,-18,16,-189,32847,-10,-23,428,33645,-458,-1371,1628,33763
1.192645,0.232953,0.066188,0.000000,34082,-15,20,-187,33895,0,-33,417,33896,-578,-1469,1549,34082
1.177217,0.249246,0.056018,0.000000,34400,-15,20,-187,33895,22,-46,415,34398,-620,-1426,1499,34400
1.162107,0.263668,0.045939,0.000000,34718,-15,20,-187,33895,46,-51,409,34648,-549,-1285,1478,34718
1.146102,0.276503,0.037156,0.000000,35037,-16,11,-184,34942,77,-56,403,34899,-384,-1099,1527,35037
1.128861,0.287352,0.029986,0.000000,35356,-16,11,-184,34942,103,-61,405,35150,-176,-926,1629,35356
1.110285,0.296742,0.024130,0.000000,35674,-16,11,-184,34942,134,-66,433,35651,-18,-814,1731,35674
1.090076,0.305555,0.017929,0.000000,35993,-16,15,-182,35990,147,-68,443,35902,43,-777,1810,35993
1.069206,0.313994,0.012050,0.000000,36311,-16,15,-182,35990,145,-53,458,36153,38,-757,1925,36311
1.046725,0.321635,0.005141,0.000000,36630,-16,15,-182,35990,135,-38,464,36404,-6,-672,2060,36630
1.021939,0.326953,-0.004840,0.000000,36948,-16,15,-182,35990,80,-40,429,36905,-62,-544,2182,36948
0.996769,0.332122,-0.013884,0.000000,37267,-15,9,-182,37038,80,-26,415,37156,-96,-501,2264,37267
0.971336,0.337327,-0.023306,0.000000,37585,-15,9,-182,37038,86,-39,393,37407,-104,-544,2256,37585
0.946402,0.343235,-0.032235,0.000000,37904,-15,9,-182,37038,105,-54,368,37908,-38,-645,2188,37904
0.922361,0.350532,-0.039714,0.000000,38222,-17,4,-181,38085,98,-52,373,38159,97,-805,2086,38222
0.899458,0.359860,-0.045608,0.000000,38541,-17,4,-181,38085,111,-49,401,38410,217,-1015,1960,38541
0.877717,0.370879,-0.050723,0.000000,38859,-17,4,-181,38085,135,-60,421,38661,247,-1151,1842,38859
0.856640,0.381686,-0.056512,0.000000,39178,-15,2,-181,39133,126,-61,403,39162,196,-1123,1761,39178
0.836519,0.391738,-0.062563,0.000000,39496,-15,2,-181,39133,119,-53,394,39413,123,-1021,1684,39496
0.817384,0.400695,-0.069109,0.000000,39815,-15,2,-181,39133,125,-66,384,39664,62,-926,1587,39815
0.799166,0.408774,-0.075429,0.000000,40133,-15,2,-181,39133,138,-75,369,39915,94,-854,1511,40133
0.781158,0.416218,-0.080430,0.000000,40451,-18,-3,-183,40180,168,-45,363,40416,258,-809,1496,40451
0.762948,0.423124,-0.083374,0.000000,40770,-18,-3,-183,40180,167,-43,368,40667,473,-761,1525,40770
0.744211,0.429266,-0.084308,0.000000,41088,-18,-3,-183,40180,161,-36,375,40917,695,-688,1574,41088
0.725035,0.434321,-0.083148,0.000000,41407,-16,-5,-185,41228,107,-19,374,41418,920,-584,1610,41407
0.706038,0.438305,-0.079916,0.000000,41725,-16,-5,-185,41228,96,-17,386,41669,1098,-477,1581,41725
0.688255,0.441334,-0.075162,0.000000,42043,-16,-5,-185,41228,96,-46,390,41920,1172,-371,1463,42043
0.672058,0.443384,-0.069326,0.000000,42362,-22,-8,-190,42275,98,-53,404,42171,1215,-262,1342,42362
0.657129,0.444407,-0.061732,0.000000,42680,-22,-8,-190,42275,173,-25,479,42672,1368,-169,1253,42680
0.643246,0.444971,-0.051730,0.000000,42999,-22,-8,-190,42275,153,2,518,42923,1537,-104,1162,42999
0.629872,0.445631,-0.041832,0.000000,43317,-26,-11,-194,43322,129,10,537,43173,1423,-119,1140,43317
0.616715,0.446351,-0.035380,0.000000,43636,-26,-11,-194,43322,108,4,522,43424,1027,-155,1172,43636
0.602985,0.447408,-0.033828,0.000000,43954,-26,-11,-194,43322,68,-6,427,43925,603,-121,1161,43954
0.590171,0.447589,-0.034901,0.000000,44273,-26,-11,-194,43322,49,9,364,44176,380,-25,1066,44273
0.579033,0.447044,-0.035189,0.000000,44591,-28,-20,-195,44370,35,33,317,44427,464,30,912,44591
0.570161,0.446891,-0.031456,0.000000,44909,-28,-20,-195,44370,47,46,313,44678,809,-34,713,44909
0.563252,0.448113,-0.022257,0.000000,45228,-28,-20,-195,44370,156,47,392,45179,1259,-157,557,45228
0.556885,0.450173,-0.008793,0.000000,45547,-31,-15,-199,45417,177,46,432,45430,1600,-201,552,45547
0.566710,0.443652,0.019889,0.000000,45865,-31,-15,-199,45417,178,21,452,45681,1724,-77,636,45865
0.558975,0.443116,0.034537,0.000000,46184,-31,-15,-199,45417,353,-96,1522,46182,1640,99,665,46184
0.549740,0.440141,0.035334,0.000000,46502,-37,-19,-203,46465,241,-141,-293,46433,-156,458,857,46502
0.535588,0.425301,0.014909,0.000000,46821,-37,-19,-203,46465,405,-482,165,46684,-1475,1814,1299,46821
0.515293,0.399251,0.002007,0.000000,47139,-37,-19,-203,46465,-86,409,722,46935,-86,2678,1805,47139
0.492371,0.375212,-0.006337,0.000000,47458,-37,-19,-203,46465,-234,-117,288,47436,-60,2018,2015,47458
0.474913,0.364020,-0.014625,0.000000,47776,-34,-26,-201,47513,-241,-85,316,47687,-168,727,1337,47776
0.468919,0.364057,-0.014702,0.000000,48095,-34,-26,-201,47513,-192,66,420,47938,330,-254,281,48095
0.472736,0.371773,-0.007431,0.000000,48413,-34,-26,-201,47513,-54,58,458,48189,586,-844,-503,48413
0.480933,0.382530,0.001131,0.000000,48732,-37,-33,-203,48560,191,-23,505,48690,480,-1028,-751,48732
0.489073,0.391912,0.008097,0.000000,49051,-37,-33,-203,48560,177,-43,499,48941,334,-810,-672,49051
0.495140,0.397449,0.013547,0.000000,49369,-37,-33,-203,48560,146,-6,483,49192,280,-430,-462,49369
0.498701,0.399633,0.017362,0.000000,49688,-38,-30,-204,49608,140,16,486,49694,199,-143,-252,49688
0.500087,0.399583,0.018693,0.000000,50006,-38,-30,-204,49608,138,6,490,49944,22,54,-72,50006
0.499934,0.397186,0.017360,0.000000,50325,-38,-30,-204,49608,117,-3,476,50195,-160,237,73,50325
0.498417,0.393616,0.014183,0.000000,50643,-36,-29,-203,50655,93,-10,464,50446,-273,372,146,50643
0.496586,0.389383,0.010171,0.000000,50962,-36,-29,-203,50655,50,-33,445,50948,-327,409,157,50962
0.497709,0.380721,0.005876,0.000000,51281,-36,-29,-203,50655,44,-38,447,51199,-300,353,75,51281
0.497703,0.377977,0.003323,0.000000,51599,-36,-29,-203,50655,44,-13,449,51449,-229,230,-16,51599
0.498413,0.376715,0.001448,0.000000,51918,-35,-31,-202,51702,46,-32,443,51700,-201,90,-71,51918
0.499992,0.376538,0.000410,0.000000,52236,-35,-31,-202,51702,60,-4,463,52202,-136,5,-162,52236
0.503419,0.376466,0.000785,0.000000,52555,-35,-31,-202,51702,70,7,470,52452,-61,-24,-333,52555
0.508342,0.376894,0.001820,0.000000,52873,-34,-31,-202,52749,106,-40,463,52703,-89,-38,-446,52873
0.513082,0.376921,0.002423,0.000000,53192,-34,-31,-202,52749,108,-41,473,53205,-115,22,-387,53192
0.516327,0.375763,0.002580,0.000000,53510,-34,-31,-202,52749,90,-44,468,53456,-97,145,-243,53510
0.521586,0.357958,-0.004767,0.000000,53829,-33,-27,-201,53797,78,-42,459,53706,-82,234,-114,53829
0.522173,0.355354,-0.005312,0.000000,54147,-33,-27,-201,53797,70,-35,457,53957,-74,251,-27,54147
0.522149,0.353065,-0.006080,0.000000,54466,-33,-27,-201,53797,34,-24,449,54459,-78,205,16,54466
0.655144,0.409449,0.023122,0.000000,54784,-33,-27,-201,53797,31,-19,443,54709,-86,91,-4,54784
0.655927,0.409728,0.022604,0.000000,55103,-33,-31,-200,54844,35,-23,443,54960,-79,-62,-87,55103
0.658119,0.411377,0.022962,0.000000,55421,-33,-31,-200,54844,51,-26,453,55211,-42,-181,-215,55421
0.661731,0.413698,0.024317,0.000000,55740,-33,-31,-200,54844,83,-15,468,55713,-6,-230,-328,55740
0.730306,0.449766,0.062800,0.000000,56058,-31,-29,-201,55891,101,-34,463,55963,-12,-218,-385,56058
0.735353,0.451157,0.064947,0.000000,56377,-31,-29,-201,55891,118,-52,463,56214,-2,-125,-427,56377
0.740904,0.450994,0.067889,0.000000,56696,-31,-29,-201,55891,117,-27,474,56465,60,27,-478,56696
0.782653,0.467532,0.095996,0.000000,57014,-34,-23,-200,56939,77,-20,460,56967,51,140,-478,57014
0.787762,0.465363,0.098312,0.000000,57333,-34,-23,-200,56939,78,-25,463,57217,-22,168,-429,57333
0.792029,0.463462,0.099495,0.000000,57651,-34,-23,-200,56939,75,-27,463,57468,-88,138,-351,57651
0.828003,0.471123,0.127080,0.000000,57970,-34,-23,-200,56939,69,-32,458,57970,-121,97,-282,57970
0.830913,0.470098,0.127147,0.000000,58288,-32,-27,-201,57986,72,-30,457,58221,-121,62,-243,58288
0.833650,0.469300,0.127239,0.000000,58607,-32,-27,-201,57986,71,-37,463,58471,-110,48,-231,58607
0.836189,0.468669,0.127394,0.000000,58925,-32,-27,-201,57986,53,-49,447,58722,-92,29,-208,58925
0.851974,0.464033,0.138609,0.000000,59244,-30,-24,-201,59034,78,-19,463,59224,-62,-34,-162,59244
0.853615,0.464684,0.138663,0.000000,59562,-30,-24,-201,59034,70,-37,460,59475,-74,-86,-113,59562
0.854925,0.465633,0.138464,0.000000,59881,-30,-24,-201,59034,73,-47,458,59725,-76,-102,-88,59881
0.872178,0.457321,0.146319,0.000000,60199,-32,-32,-199,60081,70,-29,455,59976,-30,-107,-90,60199
0.873835,0.458531,0.146906,0.000000,60518,-32,-32,-199,60081,47,-11,455,60478,-21,-140,-130,60518
0.876251,0.460378,0.147429,0.000000,60837,-32,-32,-199,60081,60,-51,452,60728,-68,-220,-185,60837
0.879178,0.462869,0.148174,0.000000,61155,-29,-23,-203,61129,107,-66,454,60979,-44,-271,-208,61155
0.869242,0.461963,0.143235,0.000000,61474,-29,-23,-203,61129,115,-40,464,61481,28,-206,-166,61474
0.870602,0.463151,0.144322,0.000000,61792,-29,-23,-203,61129,107,-47,462,61732,42,-95,-67,61792
0.870749,0.463384,0.144935,0.000000,62111,-29,-23,-203,61129,100,-29,462,61982,50,4,12,62111
0.886422,0.463939,0.156488,0.000000,62429,-32,-23,-201,62176,84,-14,465,62233,39,58,48,62429
0.885624,0.463489,0.156319,0.000000,62748,-32,-23,-201,62176,77,-36,460,62735,6,53,69,62748
0.884663,0.463335,0.155945,0.000000,63066,-32,-23,-201,62176,75,-34,457,62986,2,23,87,63066
0.883370,0.463683,0.155482,0.000000,63385,-31,-24,-199,63223,82,-49,450,63236,8,-24,132,63385
0.891044,0.465815,0.164268,0.000000,63703,-31,-24,-199,63223,91,-47,453,63487,22,-78,230,63703
0.887808,0.467490,0.163329,0.000000,64021,-31,-24,-199,63223,65,-39,454,63989,53,-116,318,64021
0.884193,0.469609,0.162589,0.000000,64340,-29,-22,-201,64270,68,-33,455,64239,89,-153,338,64340
0.894483,0.465726,0.169575,0.000000,64658,-29,-22,-201,64270,69,-24,454,64490,114,-192,301,64658
0.892081,0.468544,0.169731,0.000000,64977,-29,-22,-201,64270,70,-18,459,64992,109,-235,229,64977
0.890802,0.471663,0.170171,0.000000,65296,-29,-22,-201,64270,97,-20,462,65242,86,-277,138,65296
0.890274,0.474802,0.170659,0.000000,78,-31,-21,-203,65318,115,-25,469,65493,57,-275,92,78
0.902857,0.477744,0.174991,0.000000,396,-31,-21,-203,65318,119,-35,470,208,29,-204,134,396
0.900809,0.479548,0.174268,0.000000,715,-31,-21,-203,65318,99,-30,459,709,14,-111,227,715
0.897663,0.480751,0.172992,0.000000,1033,-33,-21,-202,829,96,-29,457,960,13,-49,298,1033
0.894022,0.481645,0.171522,0.000000,1352,-33,-21,-202,829,94,-26,461,1211,17,-21,323,1352
0.901950,0.481959,0.179085,0.000000,1670,-33,-21,-202,829,94,-28,464,1462,12,-12,341,1670
0.897653,0.482794,0.177216,0.000000,1989,-33,-22,-202,1876,102,-37,452,1963,7,-9,384,1989
0.892749,0.483641,0.175147,0.000000,2307,-33,-22,-202,1876,98,-25,455,2214,20,0,434,2307
0.897406,0.482763,0.181513,0.000000,2626,-33,-22,-202,1876,87,-30,461,2464,37,13,447,2626
0.892186,0.483519,0.179653,0.000000,2944,-35,-25,-203,2923,88,-44,454,2715,54,10,449,2944
0.886879,0.484394,0.177981,0.000000,3263,-35,-25,-203,2923,61,-18,453,3217,76,-1,453,3263
0.882365,0.485292,0.176818,0.000000,3581,-35,-25,-203,2923,62,-22,456,3467,86,-18,360,3581
0.894554,0.475976,0.185497,0.000000,3899,-35,-25,-203,2923,84,-29,455,3718,88,-56,224,3899
0.892733,0.477093,0.185623,0.000000,4218,-33,-24,-203,3971,102,-30,462,4220,86,-72,165,4218
0.890959,0.477948,0.185770,0.000000,4536,-33,-24,-203,3971,102,-36,462,4470,88,-36,169,4536
0.889302,0.473907,0.187441,0.000000,4855,-33,-24,-203,3971,91,-32,461,4721,101,12,205,4855
0.886551,0.474119,0.187416,0.000000,5173,-34,-25,-201,5018,85,-34,455,4972,116,30,244,5173
0.883649,0.474196,0.187609,0.000000,5492,-34,-25,-201,5018,122,-47,463,5473,150,50,242,5492
0.880743,0.473568,0.188366,0.000000,5810,-34,-25,-201,5018,120,-34,475,5724,206,133,235,5810
0.876293,0.471630,0.183760,0.000000,6129,-36,-28,-202,6066,97,-28,464,5975,219,243,307,6129
0.871312,0.469381,0.183629,0.000000,6447,-36,-28,-202,6066,80,-27,456,6225,189,299,398,6447
0.865856,0.467134,0.183033,0.000000,6766,-36,-28,-202,6066,86,-8,468,6727,167,292,418,6766
0.869913,0.453966,0.182973,0.000000,7084,-36,-28,-202,6066,89,-8,463,6978,130,274,396,7084
0.864953,0.451930,0.181736,0.000000,7403,-36,-29,-203,7114,82,-11,459,7228,68,268,380,7403
0.860245,0.449912,0.180095,0.000000,7721,-36,-29,-203,7114,84,-31,466,7730,26,262,358,7721
0.855706,0.447856,0.178403,0.000000,8040,-36,-29,-203,7114,66,-29,456,7981,24,265,350,8040
0.856125,0.440564,0.178009,0.000000,8358,-39,-28,-202,8161,48,-26,448,8231,69,260,355,8358
0.852004,0.438787,0.177830,0.000000,8677,-39,-28,-202,8161,41,-31,444,8482,174,218,304,8677
0.849028,0.437461,0.179462,0.000000,8995,-39,-28,-202,8161,75,-44,473,8984,301,160,209,8995
0.856274,0.430044,0.186319,0.000000,9314,-37,-32,-203,9209,81,-43,477,9234,443,176,161,9314
0.853581,0.427795,0.191361,0.000000,9632,-37,-32,-203,9209,80,-27,474,9485,626,289,210,9632
0.849525,0.424406,0.197955,0.000000,9951,-37,-32,-203,9209,68,-9,470,9736,824,413,310,9951
0.844665,0.420800,0.205510,0.000000,10269,-41,-33,-204,10257,31,20,523,10237,903,408,350,10269
0.857168,0.407333,0.217494,0.000000,10588,-41,-33,-204,10257,33,4,559,10488,700,221,272,10588
0.855172,0.407179,0.220864,0.000000,10906,-41,-33,-204,10257,37,-22,580,10739,277,6,138,10906
0.854562,0.408175,0.220497,0.000000,11225,-41,-33,-204,10257,57,-49,578,11240,-99,-90,64,11225
0.856421,0.415249,0.221713,0.000000,11543,-42,-31,-203,11304,59,-49,559,11491,-268,-43,58,11543
0.855610,0.415146,0.218401,0.000000,11861,-42,-31,-203,11304,64,-60,544,11741,-284,52,77,11861
0.854196,0.414353,0.215174,0.000000,12180,-42,-31,-203,11304,63,-69,528,11992,-243,117,121,12180
0.852036,0.413342,0.212247,0.000000,12498,-42,-33,-203,12352,42,-80,506,12494,-182,141,182,12498
0.851515,0.418652,0.214516,0.000000,12817,-42,-33,-203,12352,21,-86,506,12744,-91,148,216,12817
0.848884,0.417620,0.213429,0.000000,13135,-42,-33,-203,12352,5,-76,519,12995,21,147,199,13135
0.846818,0.416568,0.213309,0.000000,13454,-43,-32,-200,13400,6,-78,522,13246,69,135,143,13454
0.845998,0.419196,0.215947,0.000000,13772,-43,-32,-200,13400,3,-72,501,13748,20,95,72,13772
0.845961,0.418929,0.215447,0.000000,14091,-43,-32,-200,13400,15,-82,489,13998,-74,4,-23,14091
0.847385,0.419508,0.214773,0.000000,14409,-43,-32,-200,13400,32,-88,464,14249,-133,-101,-130,14409
0.848416,0.420382,0.211198,0.000000,14728,-44,-31,-201,14448,43,-96,439,14500,-112,-176,-224,14728
0.852151,0.421807,0.212234,0.000000,15046,-44,-31,-201,14448,54,-106,436,15001,-26,-196,-299,15046
0.856483,0.422823,0.214621,0.000000,15365,-44,-31,-201,14448,57,-107,441,15252,80,-155,-351,15365
0.860983,0.423024,0.218118,0.000000,15683,-47,-32,-197,15495,57,-101,453,15503,173,-76,-373,15683
0.857776,0.426802,0.218839,0.000000,16002,-47,-32,-197,15495,67,-96,477,16005,222,30,-367,16002
0.861392,0.424632,0.222617,0.000000,16320,-47,-32,-197,15495,81,-91,477,16255,202,175,-332,16320
0.863792,0.420898,0.225103,0.000000,16639,-47,-27,-198,16543,86,-89,461,16506,110,344,-253,16639
0.850131,0.419840,0.217663,0.000000,16957,-47,-27,-198,16543,75,-84,440,16757,-23,469,-158,16957
0.850235,0.414506,0.216579,0.000000,17276,-47,-27,-198,16543,66,-60,418,17259,-136,494,-101,17276
0.850155,0.409629,0.214506,0.000000,17594,-47,-22,-198,17591,63,-49,395,17509,-215,437,-85,17594
0.850391,0.405861,0.211826,0.000000,17913,-47,-22,-198,17591,61,-34,378,17760,-283,312,-94,17913
0.857514,0.414698,0.219436,0.000000,18231,-47,-22,-198,17591,61,-30,360,18011,-361,118,-131,18231
0.859835,0.414973,0.216106,0.000000,18550,-47,-22,-198,17591,59,-37,342,18512,-419,-128,-206,18550
0.863743,0.417535,0.213187,0.000000,18868,-46,-29,-199,18639,71,-48,358,18763,-428,-356,-295,18868
0.868678,0.421304,0.211052,0.000000,19187,-46,-29,-199,18639,77,-56,387,19014,-377,-443,-347,19187
0.873566,0.424486,0.209899,0.000000,19505,-46,-29,-199,18639,101,-52,432,19515,-276,-341,-339,19505
0.877639,0.425598,0.209378,0.000000,19824,-45,-20,-195,19686,115,-49,433,19766,-195,-108,-307,19824
